1,3,"enp0s10",1658406569.743466,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658406585.027990,"tot",145,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658406585.027990,"tot",145,"10.0.0.12","10.0.1.12",103972,74
999,3,"enp0s8",1658406585.027990,"tot",145,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658406585.027990,"tot",145,"10.0.0.11","10.0.1.11",39258,27
999,3,"enp0s8",1658406585.128852,"tot",146,"10.0.1.12","10.0.0.12",264,4
999,3,"enp0s8",1658406585.128852,"tot",146,"10.0.0.12","10.0.1.12",23846,17
999,3,"enp0s8",1658406585.128852,"tot",146,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658406585.128852,"tot",146,"10.0.0.11","10.0.1.11",79970,55
999,3,"enp0s8",1658406585.128852,"tot",146,"10.0.0.11","8.8.8.8",148,2
200,3,"enp0s8",1658406585.140405,18822,0,18803,0,18175448,0
999,3,"enp0s8",1658406585.229157,"tot",147,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658406585.229157,"tot",147,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658406585.229157,"tot",147,"10.0.1.11","10.0.0.11",2838,43
999,3,"enp0s8",1658406585.229157,"tot",147,"10.0.0.11","10.0.1.11",80280,56
999,3,"enp0s8",1658406585.329306,"tot",148,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1658406585.329306,"tot",148,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658406585.329306,"tot",148,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658406585.329306,"tot",148,"10.0.0.11","10.0.1.11",36350,25
999,3,"enp0s8",1658406585.429946,"tot",149,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658406585.429946,"tot",149,"10.0.0.12","10.0.1.12",95182,67
999,3,"enp0s8",1658406585.429946,"tot",149,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658406585.429946,"tot",149,"10.0.0.11","10.0.1.11",56706,39
999,3,"enp0s8",1658406585.530532,"tot",150,"10.0.1.12","10.0.0.12",2634,35
999,3,"enp0s8",1658406585.530532,"tot",150,"10.0.0.12","10.0.1.12",41330,29
999,3,"enp0s8",1658406585.530532,"tot",150,"10.0.1.11","10.0.0.11",3828,58
999,3,"enp0s8",1658406585.530532,"tot",150,"10.0.0.11","10.0.1.11",132314,91
999,3,"enp0s8",1658406585.630667,"tot",151,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1658406585.630667,"tot",151,"10.0.0.12","10.0.1.12",61716,44
999,3,"enp0s8",1658406585.630667,"tot",151,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658406585.630667,"tot",151,"10.0.0.11","10.0.1.11",28380,20
999,3,"enp0s8",1658406585.730917,"tot",152,"10.0.1.12","10.0.0.12",594,9
999,3,"enp0s8",1658406585.730917,"tot",152,"10.0.0.12","10.0.1.12",67490,47
999,3,"enp0s8",1658406585.730917,"tot",152,"10.0.1.11","10.0.0.11",132,2
999,3,"enp0s8",1658406585.730917,"tot",152,"10.0.0.11","10.0.1.11",20356,14
999,3,"enp0s8",1658406585.730917,"tot",152,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658406585.830995,"tot",153,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658406585.830995,"tot",153,"10.0.0.12","10.0.1.12",63182,45
999,3,"enp0s8",1658406585.830995,"tot",153,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658406585.830995,"tot",153,"10.0.0.11","10.0.1.11",55252,38
999,3,"enp0s8",1658406585.931123,"tot",154,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658406585.931123,"tot",154,"10.0.0.12","10.0.1.12",79182,55
999,3,"enp0s8",1658406585.931123,"tot",154,"10.0.1.11","10.0.0.11",4356,66
999,3,"enp0s8",1658406585.931123,"tot",154,"10.0.0.11","10.0.1.11",168664,116
999,3,"enp0s8",1658406586.123409,"tot",155,"10.0.0.12","10.0.1.12",30534,21
999,3,"enp0s8",1658406586.223667,"tot",156,"10.0.0.11","10.0.1.11",1454,1
999,3,"enp0s8",1658406586.393623,"tot",157,"10.0.0.12","10.0.1.12",1454,1
999,3,"enp0s8",1658406586.494007,"tot",158,"10.0.1.12","10.0.0.12",2772,42
999,3,"enp0s8",1658406586.494007,"tot",158,"10.0.0.12","10.0.1.12",106142,73
999,3,"enp0s8",1658406586.494007,"tot",158,"10.0.1.11","10.0.0.11",5292,80
999,3,"enp0s8",1658406586.494007,"tot",158,"10.0.0.11","10.0.1.11",146854,101
999,3,"enp0s8",1658406586.594061,"tot",159,"10.0.1.12","10.0.0.12",2706,41
999,3,"enp0s8",1658406586.594061,"tot",159,"10.0.0.12","10.0.1.12",152670,105
999,3,"enp0s8",1658406586.594061,"tot",159,"10.0.1.11","10.0.0.11",4554,69
999,3,"enp0s8",1658406586.594061,"tot",159,"10.0.0.11","10.0.1.11",136676,94
999,3,"enp0s8",1658406586.694203,"tot",160,"10.0.1.12","10.0.0.12",5328,74
999,3,"enp0s8",1658406586.694203,"tot",160,"10.0.0.12","10.0.1.12",176236,122
999,3,"enp0s8",1658406586.694203,"tot",160,"10.0.1.11","10.0.0.11",3234,49
999,3,"enp0s8",1658406586.694203,"tot",160,"10.0.0.11","10.0.1.11",109050,75
999,3,"enp0s8",1658406586.794459,"tot",161,"10.0.1.12","10.0.0.12",4230,59
999,3,"enp0s8",1658406586.794459,"tot",161,"10.0.0.12","10.0.1.12",131434,91
999,3,"enp0s8",1658406586.794459,"tot",161,"10.0.1.11","10.0.0.11",3366,51
999,3,"enp0s8",1658406586.794459,"tot",161,"10.0.0.11","10.0.1.11",119228,82
999,3,"enp0s8",1658406586.896138,"tot",162,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658406586.896138,"tot",162,"10.0.0.12","10.0.1.12",47044,34
999,3,"enp0s8",1658406586.896138,"tot",162,"10.0.1.11","10.0.0.11",2640,40
999,3,"enp0s8",1658406586.896138,"tot",162,"10.0.0.11","10.0.1.11",101926,71
999,3,"enp0s8",1658406586.996338,"tot",163,"10.0.1.12","10.0.0.12",528,8
999,3,"enp0s8",1658406586.996338,"tot",163,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658406586.996338,"tot",163,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658406586.996338,"tot",163,"10.0.0.11","10.0.1.11",27704,20
999,3,"enp0s8",1658406587.233285,"tot",164,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658406587.233285,"tot",164,"10.0.0.12","10.0.1.12",32066,23
999,3,"enp0s8",1658406587.233285,"tot",164,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658406587.233285,"tot",164,"10.0.0.11","10.0.1.11",55252,38
999,3,"enp0s8",1658406587.333530,"tot",165,"10.0.1.12","10.0.0.12",2640,40
999,3,"enp0s8",1658406587.333530,"tot",165,"10.0.0.12","10.0.1.12",109050,75
999,3,"enp0s8",1658406587.333530,"tot",165,"10.0.1.11","10.0.0.11",3378,51
999,3,"enp0s8",1658406587.333530,"tot",165,"10.0.0.11","10.0.1.11",130860,90
999,3,"enp0s8",1658406587.433688,"tot",166,"10.0.1.12","10.0.0.12",4314,61
999,3,"enp0s8",1658406587.433688,"tot",166,"10.0.0.12","10.0.1.12",152670,105
999,3,"enp0s8",1658406587.433688,"tot",166,"10.0.1.11","10.0.0.11",3102,47
999,3,"enp0s8",1658406587.433688,"tot",166,"10.0.0.11","10.0.1.11",154402,107
999,3,"enp0s8",1658406587.534107,"tot",167,"10.0.1.12","10.0.0.12",660,10
999,3,"enp0s8",1658406587.534107,"tot",167,"10.0.0.12","10.0.1.12",61034,43
999,3,"enp0s8",1658406587.534107,"tot",167,"10.0.1.11","10.0.0.11",264,4
999,3,"enp0s8",1658406587.534107,"tot",167,"10.0.0.11","10.0.1.11",20656,16
999,3,"enp0s8",1658406587.634326,"tot",168,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1658406587.634326,"tot",168,"10.0.0.12","10.0.1.12",39852,28
999,3,"enp0s8",1658406587.634326,"tot",168,"10.0.1.11","10.0.0.11",3300,50
999,3,"enp0s8",1658406587.634326,"tot",168,"10.0.0.11","10.0.1.11",101220,70
999,3,"enp0s8",1658406587.734413,"tot",169,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1658406587.734413,"tot",169,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658406587.734413,"tot",169,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658406587.734413,"tot",169,"10.0.0.11","10.0.1.11",29386,21
999,3,"enp0s8",1658406587.834491,"tot",170,"10.0.1.12","10.0.0.12",1724,24
999,3,"enp0s8",1658406587.834491,"tot",170,"10.0.0.12","10.0.1.12",98762,71
999,3,"enp0s8",1658406587.834491,"tot",170,"10.0.1.11","10.0.0.11",3234,49
999,3,"enp0s8",1658406587.834491,"tot",170,"10.0.0.11","10.0.1.11",98354,69
999,3,"enp0s8",1658406587.935129,"tot",171,"10.0.1.12","10.0.0.12",594,9
999,3,"enp0s8",1658406587.935129,"tot",171,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658406587.935129,"tot",171,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658406587.935129,"tot",171,"10.0.0.11","10.0.1.11",33850,25
999,3,"enp0s8",1658406588.035292,"tot",172,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658406588.035292,"tot",172,"10.0.0.12","10.0.1.12",36956,26
999,3,"enp0s8",1658406588.035292,"tot",172,"10.0.1.11","10.0.0.11",2640,40
999,3,"enp0s8",1658406588.035292,"tot",172,"10.0.0.11","10.0.1.11",95422,67
999,3,"enp0s8",1658406588.135490,"tot",173,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658406588.135490,"tot",173,"10.0.0.12","10.0.1.12",96702,69
999,3,"enp0s8",1658406588.135490,"tot",173,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658406588.135490,"tot",173,"10.0.0.11","10.0.1.11",35250,25
999,3,"enp0s8",1658406588.235606,"tot",174,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658406588.235606,"tot",174,"10.0.0.12","10.0.1.12",67556,48
999,3,"enp0s8",1658406588.235606,"tot",174,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658406588.235606,"tot",174,"10.0.0.11","10.0.1.11",95422,67
999,3,"enp0s8",1658406588.336581,"tot",175,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1658406588.336581,"tot",175,"10.0.0.12","10.0.1.12",55912,40
999,3,"enp0s8",1658406588.336581,"tot",175,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658406588.336581,"tot",175,"10.0.0.11","10.0.1.11",35316,26
999,3,"enp0s8",1658406588.437156,"tot",176,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1658406588.437156,"tot",176,"10.0.0.12","10.0.1.12",79188,56
999,3,"enp0s8",1658406588.437156,"tot",176,"10.0.1.11","10.0.0.11",2706,41
999,3,"enp0s8",1658406588.437156,"tot",176,"10.0.0.11","10.0.1.11",92556,66
999,3,"enp0s8",1658406588.537365,"tot",177,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1658406588.537365,"tot",177,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658406588.537365,"tot",177,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658406588.537365,"tot",177,"10.0.0.11","10.0.1.11",92490,65
999,3,"enp0s8",1658406588.637497,"tot",178,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1658406588.637497,"tot",178,"10.0.0.12","10.0.1.12",27336,20
999,3,"enp0s8",1658406588.637497,"tot",178,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658406588.637497,"tot",178,"10.0.0.11","10.0.1.11",11860,10
999,3,"enp0s8",1658406588.737708,"tot",179,"10.0.1.12","10.0.0.12",1398,21
999,3,"enp0s8",1658406588.737708,"tot",179,"10.0.0.12","10.0.1.12",106826,75
999,3,"enp0s8",1658406588.737708,"tot",179,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1658406588.737708,"tot",179,"10.0.0.11","10.0.1.11",88158,63
999,3,"enp0s8",1658406588.837868,"tot",180,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1658406588.837868,"tot",180,"10.0.0.12","10.0.1.12",74826,53
999,3,"enp0s8",1658406588.837868,"tot",180,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658406588.837868,"tot",180,"10.0.0.11","10.0.1.11",76352,56
999,3,"enp0s8",1658406588.938021,"tot",181,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658406588.938021,"tot",181,"10.0.0.12","10.0.1.12",58820,42
999,3,"enp0s8",1658406588.938021,"tot",181,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658406588.938021,"tot",181,"10.0.0.11","10.0.1.11",44190,31
999,3,"enp0s8",1658406589.038165,"tot",182,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658406589.038165,"tot",182,"10.0.0.12","10.0.1.12",67556,48
999,3,"enp0s8",1658406589.038165,"tot",182,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658406589.038165,"tot",182,"10.0.0.11","10.0.1.11",67634,49
999,3,"enp0s8",1658406589.138399,"tot",183,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658406589.138399,"tot",183,"10.0.0.12","10.0.1.12",80630,57
999,3,"enp0s8",1658406589.138399,"tot",183,"10.0.1.11","10.0.0.11",1200,18
999,3,"enp0s8",1658406589.138399,"tot",183,"10.0.0.11","10.0.1.11",75444,54
999,3,"enp0s8",1658406589.238413,"tot",184,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658406589.238413,"tot",184,"10.0.0.12","10.0.1.12",54470,39
999,3,"enp0s8",1658406589.238413,"tot",184,"10.0.1.11","10.0.0.11",2772,42
999,3,"enp0s8",1658406589.238413,"tot",184,"10.0.0.11","10.0.1.11",83586,59
999,3,"enp0s8",1658406589.338713,"tot",185,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658406589.338713,"tot",185,"10.0.0.12","10.0.1.12",64648,46
999,3,"enp0s8",1658406589.338713,"tot",185,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658406589.338713,"tot",185,"10.0.0.11","10.0.1.11",33952,24
999,3,"enp0s8",1658406589.438714,"tot",186,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1658406589.438714,"tot",186,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658406589.438714,"tot",186,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658406589.438714,"tot",186,"10.0.0.11","10.0.1.11",87942,61
999,3,"enp0s8",1658406589.539244,"tot",187,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1658406589.539244,"tot",187,"10.0.0.12","10.0.1.12",67556,48
999,3,"enp0s8",1658406589.539244,"tot",187,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658406589.539244,"tot",187,"10.0.0.11","10.0.1.11",36788,26
999,3,"enp0s8",1658406589.639585,"tot",188,"10.0.1.12","10.0.0.12",660,10
999,3,"enp0s8",1658406589.639585,"tot",188,"10.0.0.12","10.0.1.12",67556,48
999,3,"enp0s8",1658406589.639585,"tot",188,"10.0.1.11","10.0.0.11",2310,35
999,3,"enp0s8",1658406589.639585,"tot",188,"10.0.0.11","10.0.1.11",103234,71
999,3,"enp0s8",1658406589.740071,"tot",189,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1658406589.740071,"tot",189,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658406589.740071,"tot",189,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658406589.740071,"tot",189,"10.0.0.11","10.0.1.11",24386,17
999,3,"enp0s8",1658406589.840115,"tot",190,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1658406589.840115,"tot",190,"10.0.0.12","10.0.1.12",67556,48
999,3,"enp0s8",1658406589.840115,"tot",190,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658406589.840115,"tot",190,"10.0.0.11","10.0.1.11",87240,60
999,3,"enp0s8",1658406589.940408,"tot",191,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658406589.940408,"tot",191,"10.0.0.12","10.0.1.12",69010,49
999,3,"enp0s8",1658406589.940408,"tot",191,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658406589.940408,"tot",191,"10.0.0.11","10.0.1.11",63770,45
999,3,"enp0s8",1658406590.040630,"tot",192,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1658406590.040630,"tot",192,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658406590.040630,"tot",192,"10.0.1.11","10.0.0.11",2442,37
999,3,"enp0s8",1658406590.040630,"tot",192,"10.0.0.11","10.0.1.11",67622,47
200,3,"enp0s8",1658406590.140629,25611,0,25595,0,24919620,0
999,3,"enp0s8",1658406590.140753,"tot",193,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1658406590.140753,"tot",193,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658406590.140753,"tot",193,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658406590.140753,"tot",193,"10.0.0.11","10.0.1.11",93890,65
999,3,"enp0s8",1658406590.140753,"tot",193,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406590.240972,"tot",194,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1658406590.240972,"tot",194,"10.0.0.12","10.0.1.12",67556,48
999,3,"enp0s8",1658406590.240972,"tot",194,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658406590.240972,"tot",194,"10.0.0.11","10.0.1.11",16246,13
999,3,"enp0s8",1658406590.341409,"tot",195,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1658406590.341409,"tot",195,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658406590.341409,"tot",195,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658406590.341409,"tot",195,"10.0.0.11","10.0.1.11",85786,59
999,3,"enp0s8",1658406590.441499,"tot",196,"10.0.1.12","10.0.0.12",1458,21
999,3,"enp0s8",1658406590.441499,"tot",196,"10.0.0.12","10.0.1.12",50108,36
999,3,"enp0s8",1658406590.441499,"tot",196,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658406590.441499,"tot",196,"10.0.0.11","10.0.1.11",55028,38
999,3,"enp0s8",1658406590.541745,"tot",197,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658406590.541745,"tot",197,"10.0.0.12","10.0.1.12",66090,47
999,3,"enp0s8",1658406590.541745,"tot",197,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658406590.541745,"tot",197,"10.0.0.11","10.0.1.11",109428,76
999,3,"enp0s8",1658406590.641872,"tot",198,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658406590.641872,"tot",198,"10.0.0.12","10.0.1.12",89366,63
999,3,"enp0s8",1658406590.641872,"tot",198,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658406590.641872,"tot",198,"10.0.0.11","10.0.1.11",15368,12
999,3,"enp0s8",1658406590.742297,"tot",199,"10.0.1.12","10.0.0.12",594,9
999,3,"enp0s8",1658406590.742297,"tot",199,"10.0.0.12","10.0.1.12",41372,30
999,3,"enp0s8",1658406590.742297,"tot",199,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658406590.742297,"tot",199,"10.0.0.11","10.0.1.11",85094,59
999,3,"enp0s8",1658406590.742297,"tot",199,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658406590.842514,"tot",200,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658406590.842514,"tot",200,"10.0.0.12","10.0.1.12",70464,50
999,3,"enp0s8",1658406590.842514,"tot",200,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658406590.842514,"tot",200,"10.0.0.11","10.0.1.11",89570,63
999,3,"enp0s8",1658406590.942529,"tot",201,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658406590.942529,"tot",201,"10.0.0.12","10.0.1.12",87052,62
999,3,"enp0s8",1658406590.942529,"tot",201,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658406590.942529,"tot",201,"10.0.0.11","10.0.1.11",19178,15
999,3,"enp0s8",1658406591.042769,"tot",202,"10.0.1.12","10.0.0.12",660,10
999,3,"enp0s8",1658406591.042769,"tot",202,"10.0.0.12","10.0.1.12",48060,34
999,3,"enp0s8",1658406591.042769,"tot",202,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658406591.042769,"tot",202,"10.0.0.11","10.0.1.11",127746,91
999,3,"enp0s8",1658406591.142933,"tot",203,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1658406591.142933,"tot",203,"10.0.0.12","10.0.1.12",63194,45
999,3,"enp0s8",1658406591.142933,"tot",203,"10.0.1.11","10.0.0.11",198,3
999,3,"enp0s8",1658406591.142933,"tot",203,"10.0.0.11","10.0.1.11",1604,2
999,3,"enp0s8",1658406591.243044,"tot",204,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1658406591.243044,"tot",204,"10.0.0.12","10.0.1.12",70452,50
999,3,"enp0s8",1658406591.243044,"tot",204,"10.0.1.11","10.0.0.11",2640,40
999,3,"enp0s8",1658406591.243044,"tot",204,"10.0.0.11","10.0.1.11",86614,61
999,3,"enp0s8",1658406591.343299,"tot",205,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1658406591.343299,"tot",205,"10.0.0.12","10.0.1.12",69010,49
999,3,"enp0s8",1658406591.343299,"tot",205,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658406591.343299,"tot",205,"10.0.0.11","10.0.1.11",66156,48
999,3,"enp0s8",1658406591.443565,"tot",206,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1658406591.443565,"tot",206,"10.0.0.12","10.0.1.12",60274,43
999,3,"enp0s8",1658406591.443565,"tot",206,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1658406591.443565,"tot",206,"10.0.0.11","10.0.1.11",66060,46
999,3,"enp0s8",1658406591.543796,"tot",207,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1658406591.543796,"tot",207,"10.0.0.12","10.0.1.12",73372,52
999,3,"enp0s8",1658406591.543796,"tot",207,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658406591.543796,"tot",207,"10.0.0.11","10.0.1.11",107596,74
999,3,"enp0s8",1658406591.644113,"tot",208,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1658406591.644113,"tot",208,"10.0.0.12","10.0.1.12",67556,48
999,3,"enp0s8",1658406591.644113,"tot",208,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658406591.644113,"tot",208,"10.0.0.11","10.0.1.11",2486,3
999,3,"enp0s8",1658406591.744307,"tot",209,"10.0.1.12","10.0.0.12",594,9
999,3,"enp0s8",1658406591.744307,"tot",209,"10.0.0.12","10.0.1.12",58820,42
999,3,"enp0s8",1658406591.744307,"tot",209,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658406591.744307,"tot",209,"10.0.0.11","10.0.1.11",93890,65
999,3,"enp0s8",1658406591.844615,"tot",210,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658406591.844615,"tot",210,"10.0.0.12","10.0.1.12",78316,56
999,3,"enp0s8",1658406591.844615,"tot",210,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658406591.844615,"tot",210,"10.0.0.11","10.0.1.11",54296,40
999,3,"enp0s8",1658406591.944811,"tot",211,"10.0.1.12","10.0.0.12",264,4
999,3,"enp0s8",1658406591.944811,"tot",211,"10.0.0.12","10.0.1.12",53876,38
999,3,"enp0s8",1658406591.944811,"tot",211,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658406591.944811,"tot",211,"10.0.0.11","10.0.1.11",67700,48
999,3,"enp0s8",1658406592.075439,"tot",212,"10.0.1.12","10.0.0.12",132,2
999,3,"enp0s8",1658406592.075439,"tot",212,"10.0.0.12","10.0.1.12",1454,1
999,3,"enp0s8",1658406592.075439,"tot",212,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1658406592.075439,"tot",212,"10.0.0.11","10.0.1.11",20356,14
999,3,"enp0s8",1658406592.175463,"tot",213,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1658406592.175463,"tot",213,"10.0.0.12","10.0.1.12",111194,77
999,3,"enp0s8",1658406592.175463,"tot",213,"10.0.1.11","10.0.0.11",5346,81
999,3,"enp0s8",1658406592.175463,"tot",213,"10.0.0.11","10.0.1.11",165756,114
999,3,"enp0s8",1658406592.275673,"tot",214,"10.0.1.12","10.0.0.12",4518,61
999,3,"enp0s8",1658406592.275673,"tot",214,"10.0.0.12","10.0.1.12",97608,68
999,3,"enp0s8",1658406592.275673,"tot",214,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658406592.275673,"tot",214,"10.0.0.11","10.0.1.11",33716,24
999,3,"enp0s8",1658406592.380059,"tot",215,"10.0.0.12","10.0.1.12",37882,27
999,3,"enp0s8",1658406592.380059,"tot",215,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658406592.380059,"tot",215,"10.0.0.11","10.0.1.11",48648,34
999,3,"enp0s8",1658406592.480275,"tot",216,"10.0.1.12","10.0.0.12",4524,60
999,3,"enp0s8",1658406592.480275,"tot",216,"10.0.0.12","10.0.1.12",95764,68
999,3,"enp0s8",1658406592.480275,"tot",216,"10.0.1.11","10.0.0.11",2970,45
999,3,"enp0s8",1658406592.480275,"tot",216,"10.0.0.11","10.0.1.11",112960,78
999,3,"enp0s8",1658406592.580826,"tot",217,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658406592.580826,"tot",217,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658406592.580826,"tot",217,"10.0.1.11","10.0.0.11",198,3
999,3,"enp0s8",1658406592.580826,"tot",217,"10.0.0.11","10.0.1.11",1454,1
999,3,"enp0s8",1658406592.680850,"tot",218,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1658406592.680850,"tot",218,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658406592.680850,"tot",218,"10.0.1.11","10.0.0.11",3102,47
999,3,"enp0s8",1658406592.680850,"tot",218,"10.0.0.11","10.0.1.11",129406,89
999,3,"enp0s8",1658406592.780950,"tot",219,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1658406592.780950,"tot",219,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658406592.780950,"tot",219,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658406592.780950,"tot",219,"10.0.0.11","10.0.1.11",72590,51
999,3,"enp0s8",1658406592.883874,"tot",220,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658406592.883874,"tot",220,"10.0.0.12","10.0.1.12",66102,47
