1,3,"enp0s10",1658438508.161447,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,4,"enp0s8",1658438670.745508,"tot",163,"10.0.1.11","10.0.0.11",41382,627
999,4,"enp0s8",1658438670.745508,"tot",163,"10.0.0.11","10.0.1.11",1254048,874
999,4,"enp0s8",1658438671.745778,"tot",164,"10.0.1.12","10.0.0.12",26800,386
999,4,"enp0s8",1658438671.745778,"tot",164,"10.0.0.12","10.0.1.12",1007622,693
999,4,"enp0s8",1658438671.745778,"tot",164,"10.0.1.11","10.0.0.11",49962,757
999,4,"enp0s8",1658438671.745778,"tot",164,"10.0.0.11","10.0.1.11",1364562,945
999,4,"enp0s8",1658438672.746065,"tot",165,"10.0.1.12","10.0.0.12",21544,304
999,4,"enp0s8",1658438672.746065,"tot",165,"10.0.0.12","10.0.1.12",738632,508
999,4,"enp0s8",1658438672.746065,"tot",165,"10.0.1.11","10.0.0.11",53658,813
999,4,"enp0s8",1658438672.746065,"tot",165,"10.0.0.11","10.0.1.11",1299426,899
999,4,"enp0s8",1658438672.746065,"tot",165,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438673.534145,413641,0,413517,0,375881305,0
999,4,"enp0s8",1658438673.746670,"tot",166,"10.0.1.12","10.0.0.12",20742,295
999,4,"enp0s8",1658438673.746670,"tot",166,"10.0.0.12","10.0.1.12",750264,516
999,4,"enp0s8",1658438673.746670,"tot",166,"10.0.1.11","10.0.0.11",51744,784
999,4,"enp0s8",1658438673.746670,"tot",166,"10.0.0.11","10.0.1.11",1329238,919
999,4,"enp0s8",1658438673.746670,"tot",166,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438674.746869,"tot",167,"10.0.1.12","10.0.0.12",19452,276
999,4,"enp0s8",1658438674.746869,"tot",167,"10.0.0.12","10.0.1.12",692104,476
999,4,"enp0s8",1658438674.746869,"tot",167,"10.0.1.11","10.0.0.11",48972,742
999,4,"enp0s8",1658438674.746869,"tot",167,"10.0.0.11","10.0.1.11",1264882,877
999,4,"enp0s8",1658438675.747351,"tot",168,"10.0.1.12","10.0.0.12",20776,298
999,4,"enp0s8",1658438675.747351,"tot",168,"10.0.0.12","10.0.1.12",808424,556
999,4,"enp0s8",1658438675.747351,"tot",168,"10.0.1.11","10.0.0.11",49302,747
999,4,"enp0s8",1658438675.747351,"tot",168,"10.0.0.11","10.0.1.11",1374440,954
999,4,"enp0s8",1658438676.747383,"tot",169,"10.0.1.12","10.0.0.12",31102,451
999,4,"enp0s8",1658438676.747383,"tot",169,"10.0.0.12","10.0.1.12",1211182,833
999,4,"enp0s8",1658438676.747383,"tot",169,"10.0.1.11","10.0.0.11",41316,626
999,4,"enp0s8",1658438676.747383,"tot",169,"10.0.0.11","10.0.1.11",1289164,902
999,4,"enp0s8",1658438677.747549,"tot",170,"10.0.1.12","10.0.0.12",30390,439
999,4,"enp0s8",1658438677.747549,"tot",170,"10.0.0.12","10.0.1.12",1198096,824
999,4,"enp0s8",1658438677.747549,"tot",170,"10.0.1.11","10.0.0.11",44022,667
999,4,"enp0s8",1658438677.747549,"tot",170,"10.0.0.11","10.0.1.11",1272090,885
999,4,"enp0s8",1658438677.747549,"tot",170,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438678.534450,427099,0,426958,0,387839167,0
999,4,"enp0s8",1658438678.747649,"tot",171,"10.0.1.12","10.0.0.12",34186,489
999,4,"enp0s8",1658438678.747649,"tot",171,"10.0.0.12","10.0.1.12",1269342,873
999,4,"enp0s8",1658438678.747649,"tot",171,"10.0.1.11","10.0.0.11",47784,724
999,4,"enp0s8",1658438678.747649,"tot",171,"10.0.0.11","10.0.1.11",1314574,911
999,4,"enp0s8",1658438678.747649,"tot",171,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438679.747826,"tot",172,"10.0.1.12","10.0.0.12",29828,426
999,4,"enp0s8",1658438679.747826,"tot",172,"10.0.0.12","10.0.1.12",1163200,800
999,4,"enp0s8",1658438679.747826,"tot",172,"10.0.1.11","10.0.0.11",47982,727
999,4,"enp0s8",1658438679.747826,"tot",172,"10.0.0.11","10.0.1.11",1334854,925
999,4,"enp0s8",1658438680.747945,"tot",173,"10.0.1.12","10.0.0.12",27968,408
999,4,"enp0s8",1658438680.747945,"tot",173,"10.0.0.12","10.0.1.12",1144078,787
999,4,"enp0s8",1658438680.747945,"tot",173,"10.0.1.11","10.0.0.11",46332,702
999,4,"enp0s8",1658438680.747945,"tot",173,"10.0.0.11","10.0.1.11",1311792,912
999,4,"enp0s8",1658438681.748126,"tot",174,"10.0.1.12","10.0.0.12",27690,395
999,4,"enp0s8",1658438681.748126,"tot",174,"10.0.0.12","10.0.1.12",1010530,695
999,4,"enp0s8",1658438681.748126,"tot",174,"10.0.1.11","10.0.0.11",46926,711
999,4,"enp0s8",1658438681.748126,"tot",174,"10.0.0.11","10.0.1.11",1313394,917
999,4,"enp0s8",1658438682.748238,"tot",175,"10.0.1.12","10.0.0.12",29240,426
999,4,"enp0s8",1658438682.748238,"tot",175,"10.0.0.12","10.0.1.12",1198096,824
999,4,"enp0s8",1658438682.748238,"tot",175,"10.0.1.11","10.0.0.11",47850,725
999,4,"enp0s8",1658438682.748238,"tot",175,"10.0.0.11","10.0.1.11",1301506,905
999,4,"enp0s8",1658438682.748238,"tot",175,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438683.534809,441152,0,441028,0,400406999,0
999,4,"enp0s8",1658438683.748551,"tot",176,"10.0.1.12","10.0.0.12",28012,404
999,4,"enp0s8",1658438683.748551,"tot",176,"10.0.0.12","10.0.1.12",1105040,760
999,4,"enp0s8",1658438683.748551,"tot",176,"10.0.1.11","10.0.0.11",42174,639
999,4,"enp0s8",1658438683.748551,"tot",176,"10.0.0.11","10.0.1.11",1315680,916
999,4,"enp0s8",1658438683.748551,"tot",176,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438684.748606,"tot",177,"10.0.1.12","10.0.0.12",39246,577
999,4,"enp0s8",1658438684.748606,"tot",177,"10.0.0.12","10.0.1.12",1709974,1177
999,4,"enp0s8",1658438684.748606,"tot",177,"10.0.1.11","10.0.0.11",38214,579
999,4,"enp0s8",1658438684.748606,"tot",177,"10.0.0.11","10.0.1.11",1323194,931
999,4,"enp0s8",1658438685.749295,"tot",178,"10.0.1.12","10.0.0.12",31206,449
999,4,"enp0s8",1658438685.749295,"tot",178,"10.0.0.12","10.0.1.12",1237354,851
999,4,"enp0s8",1658438685.749295,"tot",178,"10.0.1.11","10.0.0.11",43494,659
999,4,"enp0s8",1658438685.749295,"tot",178,"10.0.0.11","10.0.1.11",1264374,885
999,4,"enp0s8",1658438686.749437,"tot",179,"10.0.1.12","10.0.0.12",31070,441
999,4,"enp0s8",1658438686.749437,"tot",179,"10.0.0.12","10.0.1.12",1157384,796
999,4,"enp0s8",1658438686.749437,"tot",179,"10.0.1.11","10.0.0.11",46992,712
999,4,"enp0s8",1658438686.749437,"tot",179,"10.0.0.11","10.0.1.11",1353862,941
999,4,"enp0s8",1658438687.749572,"tot",180,"10.0.1.12","10.0.0.12",34678,503
999,4,"enp0s8",1658438687.749572,"tot",180,"10.0.0.12","10.0.1.12",1397294,961
999,4,"enp0s8",1658438687.749572,"tot",180,"10.0.1.11","10.0.0.11",43362,657
999,4,"enp0s8",1658438687.749572,"tot",180,"10.0.0.11","10.0.1.11",1287116,896
999,4,"enp0s8",1658438687.749572,"tot",180,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438688.534964,456063,0,455930,0,414041139,0
999,4,"enp0s8",1658438688.750015,"tot",181,"10.0.1.12","10.0.0.12",31838,455
999,4,"enp0s8",1658438688.750015,"tot",181,"10.0.0.12","10.0.1.12",1189372,818
999,4,"enp0s8",1658438688.750015,"tot",181,"10.0.1.11","10.0.0.11",49764,754
999,4,"enp0s8",1658438688.750015,"tot",181,"10.0.0.11","10.0.1.11",1327534,921
999,4,"enp0s8",1658438688.750015,"tot",181,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438689.750199,"tot",182,"10.0.1.12","10.0.0.12",28242,407
999,4,"enp0s8",1658438689.750199,"tot",182,"10.0.0.12","10.0.1.12",1077414,741
999,4,"enp0s8",1658438689.750199,"tot",182,"10.0.1.11","10.0.0.11",41976,636
999,4,"enp0s8",1658438689.750199,"tot",182,"10.0.0.11","10.0.1.11",1272134,883
999,4,"enp0s8",1658438690.750853,"tot",183,"10.0.1.12","10.0.0.12",31048,446
999,4,"enp0s8",1658438690.750853,"tot",183,"10.0.0.12","10.0.1.12",1253682,863
999,4,"enp0s8",1658438690.750853,"tot",183,"10.0.1.11","10.0.0.11",44088,668
999,4,"enp0s8",1658438690.750853,"tot",183,"10.0.0.11","10.0.1.11",1360288,948
999,4,"enp0s8",1658438691.751579,"tot",184,"10.0.1.12","10.0.0.12",27818,393
999,4,"enp0s8",1658438691.751579,"tot",184,"10.0.0.12","10.0.1.12",1013438,697
999,4,"enp0s8",1658438691.751579,"tot",184,"10.0.1.11","10.0.0.11",43560,660
999,4,"enp0s8",1658438691.751579,"tot",184,"10.0.0.11","10.0.1.11",1318972,914
999,4,"enp0s8",1658438692.752151,"tot",185,"10.0.1.12","10.0.0.12",33510,489
999,4,"enp0s8",1658438692.752151,"tot",185,"10.0.0.12","10.0.1.12",1391478,957
999,4,"enp0s8",1658438692.752151,"tot",185,"10.0.1.11","10.0.0.11",40722,617
999,4,"enp0s8",1658438692.752151,"tot",185,"10.0.0.11","10.0.1.11",1250178,871
999,4,"enp0s8",1658438692.752151,"tot",185,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438693.535175,470102,0,469953,0,426750217,0
999,4,"enp0s8",1658438693.752310,"tot",186,"10.0.1.12","10.0.0.12",26990,389
999,4,"enp0s8",1658438693.752310,"tot",186,"10.0.0.12","10.0.1.12",1055604,726
999,4,"enp0s8",1658438693.752310,"tot",186,"10.0.1.11","10.0.0.11",49896,756
999,4,"enp0s8",1658438693.752310,"tot",186,"10.0.0.11","10.0.1.11",1296808,898
999,4,"enp0s8",1658438693.752310,"tot",186,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438694.752411,"tot",187,"10.0.1.12","10.0.0.12",25726,367
999,4,"enp0s8",1658438694.752411,"tot",187,"10.0.0.12","10.0.1.12",952370,655
999,4,"enp0s8",1658438694.752411,"tot",187,"10.0.1.11","10.0.0.11",51348,778
999,4,"enp0s8",1658438694.752411,"tot",187,"10.0.0.11","10.0.1.11",1366942,947
999,4,"enp0s8",1658438695.752427,"tot",188,"10.0.1.12","10.0.0.12",33120,482
999,4,"enp0s8",1658438695.752427,"tot",188,"10.0.0.12","10.0.1.12",1304238,897
999,4,"enp0s8",1658438695.752427,"tot",188,"10.0.1.11","10.0.0.11",44352,672
999,4,"enp0s8",1658438695.752427,"tot",188,"10.0.0.11","10.0.1.11",1279534,885
999,4,"enp0s8",1658438696.752683,"tot",189,"10.0.1.12","10.0.0.12",33354,485
999,4,"enp0s8",1658438696.752683,"tot",189,"10.0.0.12","10.0.1.12",1304238,897
999,4,"enp0s8",1658438696.752683,"tot",189,"10.0.1.11","10.0.0.11",40920,620
999,4,"enp0s8",1658438696.752683,"tot",189,"10.0.0.11","10.0.1.11",1317306,923
999,4,"enp0s8",1658438697.753119,"tot",190,"10.0.1.12","10.0.0.12",37490,549
999,4,"enp0s8",1658438697.753119,"tot",190,"10.0.0.12","10.0.1.12",1556782,1071
999,4,"enp0s8",1658438697.753119,"tot",190,"10.0.1.11","10.0.0.11",38676,586
999,4,"enp0s8",1658438697.753119,"tot",190,"10.0.0.11","10.0.1.11",1333782,929
999,4,"enp0s8",1658438697.753119,"tot",190,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438698.535627,484806,0,484658,0,440126435,0
999,4,"enp0s8",1658438698.753311,"tot",191,"10.0.1.12","10.0.0.12",33456,482
999,4,"enp0s8",1658438698.753311,"tot",191,"10.0.0.12","10.0.1.12",1275158,877
999,4,"enp0s8",1658438698.753311,"tot",191,"10.0.1.11","10.0.0.11",46794,709
999,4,"enp0s8",1658438698.753311,"tot",191,"10.0.0.11","10.0.1.11",1295558,903
999,4,"enp0s8",1658438698.753311,"tot",191,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438699.753759,"tot",192,"10.0.1.12","10.0.0.12",28146,411
999,4,"enp0s8",1658438699.753759,"tot",192,"10.0.0.12","10.0.1.12",1161746,799
999,4,"enp0s8",1658438699.753759,"tot",192,"10.0.1.11","10.0.0.11",46398,703
999,4,"enp0s8",1658438699.753759,"tot",192,"10.0.0.11","10.0.1.11",1312640,910
999,4,"enp0s8",1658438700.754392,"tot",193,"10.0.1.12","10.0.0.12",24522,349
999,4,"enp0s8",1658438700.754392,"tot",193,"10.0.0.12","10.0.1.12",917474,631
999,4,"enp0s8",1658438700.754392,"tot",193,"10.0.1.11","10.0.0.11",45870,695
999,4,"enp0s8",1658438700.754392,"tot",193,"10.0.0.11","10.0.1.11",1270444,884
999,4,"enp0s8",1658438701.754933,"tot",194,"10.0.1.12","10.0.0.12",28838,417
999,4,"enp0s8",1658438701.754933,"tot",194,"10.0.0.12","10.0.1.12",1128304,776
999,4,"enp0s8",1658438701.754933,"tot",194,"10.0.1.11","10.0.0.11",49302,747
999,4,"enp0s8",1658438701.754933,"tot",194,"10.0.0.11","10.0.1.11",1367302,953
999,4,"enp0s8",1658438702.754946,"tot",195,"10.0.1.12","10.0.0.12",29524,422
999,4,"enp0s8",1658438702.754946,"tot",195,"10.0.0.12","10.0.1.12",1107948,762
999,4,"enp0s8",1658438702.754946,"tot",195,"10.0.1.11","10.0.0.11",46992,712
999,4,"enp0s8",1658438702.754946,"tot",195,"10.0.0.11","10.0.1.11",1325254,921
999,4,"enp0s8",1658438702.754946,"tot",195,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438703.535725,498639,0,498495,0,452427893,0
999,4,"enp0s8",1658438703.755152,"tot",196,"10.0.1.12","10.0.0.12",29242,423
999,4,"enp0s8",1658438703.755152,"tot",196,"10.0.0.12","10.0.1.12",1150114,791
999,4,"enp0s8",1658438703.755152,"tot",196,"10.0.1.11","10.0.0.11",45672,692
999,4,"enp0s8",1658438703.755152,"tot",196,"10.0.0.11","10.0.1.11",1301530,905
999,4,"enp0s8",1658438703.755152,"tot",196,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438704.755381,"tot",197,"10.0.1.12","10.0.0.12",38066,551
999,4,"enp0s8",1658438704.755381,"tot",197,"10.0.0.12","10.0.1.12",1512160,1040
999,4,"enp0s8",1658438704.755381,"tot",197,"10.0.1.11","10.0.0.11",43032,652
999,4,"enp0s8",1658438704.755381,"tot",197,"10.0.0.11","10.0.1.11",1282814,897
999,4,"enp0s8",1658438705.755415,"tot",198,"10.0.1.12","10.0.0.12",41836,614
999,4,"enp0s8",1658438705.755415,"tot",198,"10.0.0.12","10.0.1.12",1752070,1205
999,4,"enp0s8",1658438705.755415,"tot",198,"10.0.1.11","10.0.0.11",38412,582
999,4,"enp0s8",1658438705.755415,"tot",198,"10.0.0.11","10.0.1.11",1282664,898
999,4,"enp0s8",1658438706.755468,"tot",199,"10.0.1.12","10.0.0.12",29810,429
999,4,"enp0s8",1658438706.755468,"tot",199,"10.0.0.12","10.0.1.12",1177740,810
999,4,"enp0s8",1658438706.755468,"tot",199,"10.0.1.11","10.0.0.11",47124,714
999,4,"enp0s8",1658438706.755468,"tot",199,"10.0.0.11","10.0.1.11",1331422,925
999,4,"enp0s8",1658438707.755640,"tot",200,"10.0.1.12","10.0.0.12",28990,413
999,4,"enp0s8",1658438707.755640,"tot",200,"10.0.0.12","10.0.1.12",1052696,724
999,4,"enp0s8",1658438707.755640,"tot",200,"10.0.1.11","10.0.0.11",47322,717
999,4,"enp0s8",1658438707.755640,"tot",200,"10.0.0.11","10.0.1.11",1334178,925
999,4,"enp0s8",1658438707.755640,"tot",200,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438708.535817,513785,0,513632,0,466223107,0
999,4,"enp0s8",1658438708.756542,"tot",201,"10.0.1.12","10.0.0.12",33986,493
999,4,"enp0s8",1658438708.756542,"tot",201,"10.0.0.12","10.0.1.12",1361510,937
999,4,"enp0s8",1658438708.756542,"tot",201,"10.0.1.11","10.0.0.11",47058,713
999,4,"enp0s8",1658438708.756542,"tot",201,"10.0.0.11","10.0.1.11",1296500,906
999,4,"enp0s8",1658438708.756542,"tot",201,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438709.756546,"tot",202,"10.0.1.12","10.0.0.12",29002,419
999,4,"enp0s8",1658438709.756546,"tot",202,"10.0.0.12","10.0.1.12",1128304,776
999,4,"enp0s8",1658438709.756546,"tot",202,"10.0.1.11","10.0.0.11",45804,694
999,4,"enp0s8",1658438709.756546,"tot",202,"10.0.0.11","10.0.1.11",1307580,912
999,4,"enp0s8",1658438710.756948,"tot",203,"10.0.1.12","10.0.0.12",33568,482
999,4,"enp0s8",1658438710.756948,"tot",203,"10.0.0.12","10.0.1.12",1292606,889
999,4,"enp0s8",1658438710.756948,"tot",203,"10.0.1.11","10.0.0.11",44616,676
999,4,"enp0s8",1658438710.756948,"tot",203,"10.0.0.11","10.0.1.11",1309864,912
999,4,"enp0s8",1658438711.757267,"tot",204,"10.0.1.12","10.0.0.12",27818,401
999,4,"enp0s8",1658438711.757267,"tot",204,"10.0.0.12","10.0.1.12",1067236,734
999,4,"enp0s8",1658438711.757267,"tot",204,"10.0.1.11","10.0.0.11",50424,764
999,4,"enp0s8",1658438711.757267,"tot",204,"10.0.0.11","10.0.1.11",1291616,898
999,4,"enp0s8",1658438712.757942,"tot",205,"10.0.1.12","10.0.0.12",29228,420
999,4,"enp0s8",1658438712.757942,"tot",205,"10.0.0.12","10.0.1.12",1139936,784
999,4,"enp0s8",1658438712.757942,"tot",205,"10.0.1.11","10.0.0.11",46926,711
999,4,"enp0s8",1658438712.757942,"tot",205,"10.0.0.11","10.0.1.11",1344610,937
999,4,"enp0s8",1658438712.757942,"tot",205,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438713.536605,528156,0,528004,0,479126375,0
999,4,"enp0s8",1658438713.757997,"tot",206,"10.0.1.12","10.0.0.12",32616,482
999,4,"enp0s8",1658438713.757997,"tot",206,"10.0.0.12","10.0.1.12",1430736,984
999,4,"enp0s8",1658438713.757997,"tot",206,"10.0.1.11","10.0.0.11",40128,608
999,4,"enp0s8",1658438713.757997,"tot",206,"10.0.0.11","10.0.1.11",1331114,929
999,4,"enp0s8",1658438713.757997,"tot",206,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438714.758653,"tot",207,"10.0.1.12","10.0.0.12",39086,551
999,4,"enp0s8",1658438714.758653,"tot",207,"10.0.0.12","10.0.1.12",1398748,962
999,4,"enp0s8",1658438714.758653,"tot",207,"10.0.1.11","10.0.0.11",44418,673
999,4,"enp0s8",1658438714.758653,"tot",207,"10.0.0.11","10.0.1.11",1299330,905
999,4,"enp0s8",1658438715.758908,"tot",208,"10.0.1.12","10.0.0.12",36696,540
999,4,"enp0s8",1658438715.758908,"tot",208,"10.0.0.12","10.0.1.12",1522338,1047
999,4,"enp0s8",1658438715.758908,"tot",208,"10.0.1.11","10.0.0.11",40326,611
999,4,"enp0s8",1658438715.758908,"tot",208,"10.0.0.11","10.0.1.11",1310000,918
999,4,"enp0s8",1658438716.759058,"tot",209,"10.0.1.12","10.0.0.12",38364,560
999,4,"enp0s8",1658438716.759058,"tot",209,"10.0.0.12","10.0.1.12",1602308,1102
999,4,"enp0s8",1658438716.759058,"tot",209,"10.0.1.11","10.0.0.11",37026,561
999,4,"enp0s8",1658438716.759058,"tot",209,"10.0.0.11","10.0.1.11",1272234,889
999,4,"enp0s8",1658438717.759510,"tot",210,"10.0.1.12","10.0.0.12",33180,480
999,4,"enp0s8",1658438717.759510,"tot",210,"10.0.0.12","10.0.1.12",1317324,906
999,4,"enp0s8",1658438717.759510,"tot",210,"10.0.1.11","10.0.0.11",45870,695
999,4,"enp0s8",1658438717.759510,"tot",210,"10.0.0.11","10.0.1.11",1317194,921
999,4,"enp0s8",1658438717.759510,"tot",210,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438718.536532,543579,0,543434,0,493386507,0
999,4,"enp0s8",1658438718.759964,"tot",211,"10.0.1.12","10.0.0.12",38448,552
999,4,"enp0s8",1658438718.759964,"tot",211,"10.0.0.12","10.0.1.12",1450772,998
999,4,"enp0s8",1658438718.759964,"tot",211,"10.0.1.11","10.0.0.11",43428,658
999,4,"enp0s8",1658438718.759964,"tot",211,"10.0.0.11","10.0.1.11",1287536,894
999,4,"enp0s8",1658438718.759964,"tot",211,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438719.760336,"tot",212,"10.0.1.12","10.0.0.12",34842,503
999,4,"enp0s8",1658438719.760336,"tot",212,"10.0.0.12","10.0.1.12",1361530,937
999,4,"enp0s8",1658438719.760336,"tot",212,"10.0.1.11","10.0.0.11",44286,671
999,4,"enp0s8",1658438719.760336,"tot",212,"10.0.0.11","10.0.1.11",1372680,956
999,4,"enp0s8",1658438720.760937,"tot",213,"10.0.1.12","10.0.0.12",40848,594
999,4,"enp0s8",1658438720.760937,"tot",213,"10.0.0.12","10.0.1.12",1653524,1138
999,4,"enp0s8",1658438720.760937,"tot",213,"10.0.1.11","10.0.0.11",38808,588
999,4,"enp0s8",1658438720.760937,"tot",213,"10.0.0.11","10.0.1.11",1284128,900
999,4,"enp0s8",1658438721.761046,"tot",214,"10.0.1.12","10.0.0.12",37588,550
999,4,"enp0s8",1658438721.761046,"tot",214,"10.0.0.12","10.0.1.12",1525246,1049
999,4,"enp0s8",1658438721.761046,"tot",214,"10.0.1.11","10.0.0.11",39666,601
999,4,"enp0s8",1658438721.761046,"tot",214,"10.0.0.11","10.0.1.11",1350046,943
999,4,"enp0s8",1658438722.761126,"tot",215,"10.0.1.12","10.0.0.12",36132,528
999,4,"enp0s8",1658438722.761126,"tot",215,"10.0.0.12","10.0.1.12",1452546,999
999,4,"enp0s8",1658438722.761126,"tot",215,"10.0.1.11","10.0.0.11",41316,626
999,4,"enp0s8",1658438722.761126,"tot",215,"10.0.0.11","10.0.1.11",1284148,896
999,4,"enp0s8",1658438722.761126,"tot",215,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438723.536964,559186,0,559030,0,507827151,0
999,4,"enp0s8",1658438723.761196,"tot",216,"10.0.1.12","10.0.0.12",36448,526
999,4,"enp0s8",1658438723.761196,"tot",216,"10.0.0.12","10.0.1.12",1419104,976
999,4,"enp0s8",1658438723.761196,"tot",216,"10.0.1.11","10.0.0.11",44220,670
999,4,"enp0s8",1658438723.761196,"tot",216,"10.0.0.11","10.0.1.11",1300798,909
999,4,"enp0s8",1658438723.761196,"tot",216,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438724.761205,"tot",217,"10.0.1.12","10.0.0.12",31036,442
999,4,"enp0s8",1658438724.761205,"tot",217,"10.0.0.12","10.0.1.12",1147206,789
999,4,"enp0s8",1658438724.761205,"tot",217,"10.0.1.11","10.0.0.11",48642,737
999,4,"enp0s8",1658438724.761205,"tot",217,"10.0.0.11","10.0.1.11",1315756,920
999,4,"enp0s8",1658438725.761370,"tot",218,"10.0.1.12","10.0.0.12",33766,493
999,4,"enp0s8",1658438725.761370,"tot",218,"10.0.0.12","10.0.1.12",1417650,975
999,4,"enp0s8",1658438725.761370,"tot",218,"10.0.1.11","10.0.0.11",41514,629
999,4,"enp0s8",1658438725.761370,"tot",218,"10.0.0.11","10.0.1.11",1301590,907
999,4,"enp0s8",1658438726.761478,"tot",219,"10.0.1.12","10.0.0.12",31944,458
999,4,"enp0s8",1658438726.761478,"tot",219,"10.0.0.12","10.0.1.12",1225722,843
999,4,"enp0s8",1658438726.761478,"tot",219,"10.0.1.11","10.0.0.11",44748,678
999,4,"enp0s8",1658438726.761478,"tot",219,"10.0.0.11","10.0.1.11",1266628,880
999,4,"enp0s8",1658438727.761518,"tot",220,"10.0.1.12","10.0.0.12",32992,466
999,4,"enp0s8",1658438727.761518,"tot",220,"10.0.0.12","10.0.1.12",1205724,830
999,4,"enp0s8",1658438727.761518,"tot",220,"10.0.1.11","10.0.0.11",48774,739
999,4,"enp0s8",1658438727.761518,"tot",220,"10.0.0.11","10.0.1.11",1350594,937
999,4,"enp0s8",1658438727.761518,"tot",220,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438728.537217,573680,0,573551,0,520881177,0
999,4,"enp0s8",1658438728.761844,"tot",221,"10.0.1.12","10.0.0.12",28166,405
999,4,"enp0s8",1658438728.761844,"tot",221,"10.0.0.12","10.0.1.12",1121034,771
999,4,"enp0s8",1658438728.761844,"tot",221,"10.0.1.11","10.0.0.11",44088,668
999,4,"enp0s8",1658438728.761844,"tot",221,"10.0.0.11","10.0.1.11",1277130,887
999,4,"enp0s8",1658438728.761844,"tot",221,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438729.762794,"tot",222,"10.0.1.12","10.0.0.12",30700,450
999,4,"enp0s8",1658438729.762794,"tot",222,"10.0.0.12","10.0.1.12",1331864,916
999,4,"enp0s8",1658438729.762794,"tot",222,"10.0.1.11","10.0.0.11",41646,631
999,4,"enp0s8",1658438729.762794,"tot",222,"10.0.0.11","10.0.1.11",1331476,924
999,4,"enp0s8",1658438730.762807,"tot",223,"10.0.1.12","10.0.0.12",27822,403
999,4,"enp0s8",1658438730.762807,"tot",223,"10.0.0.12","10.0.1.12",1093408,752
999,4,"enp0s8",1658438730.762807,"tot",223,"10.0.1.11","10.0.0.11",46662,707
999,4,"enp0s8",1658438730.762807,"tot",223,"10.0.0.11","10.0.1.11",1340666,931
999,4,"enp0s8",1658438731.763007,"tot",224,"10.0.1.12","10.0.0.12",31466,455
999,4,"enp0s8",1658438731.763007,"tot",224,"10.0.0.12","10.0.1.12",1222814,841
999,4,"enp0s8",1658438731.763007,"tot",224,"10.0.1.11","10.0.0.11",40920,620
999,4,"enp0s8",1658438731.763007,"tot",224,"10.0.0.11","10.0.1.11",1285602,897
999,4,"enp0s8",1658438732.763025,"tot",225,"10.0.1.12","10.0.0.12",33920,494
999,4,"enp0s8",1658438732.763025,"tot",225,"10.0.0.12","10.0.1.12",1414742,973
999,4,"enp0s8",1658438732.763025,"tot",225,"10.0.1.11","10.0.0.11",40854,619
999,4,"enp0s8",1658438732.763025,"tot",225,"10.0.0.11","10.0.1.11",1341918,935
999,4,"enp0s8",1658438732.763025,"tot",225,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438733.537370,588426,0,588286,0,534462007,0
999,4,"enp0s8",1658438733.763618,"tot",226,"10.0.1.12","10.0.0.12",41160,598
999,4,"enp0s8",1658438733.763618,"tot",226,"10.0.0.12","10.0.1.12",1675338,1153
999,4,"enp0s8",1658438733.763618,"tot",226,"10.0.1.11","10.0.0.11",42108,638
999,4,"enp0s8",1658438733.763618,"tot",226,"10.0.0.11","10.0.1.11",1320070,921
999,4,"enp0s8",1658438733.763618,"tot",226,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438734.764514,"tot",227,"10.0.1.12","10.0.0.12",39140,568
999,4,"enp0s8",1658438734.764514,"tot",227,"10.0.0.12","10.0.1.12",1560142,1073
999,4,"enp0s8",1658438734.764514,"tot",227,"10.0.1.11","10.0.0.11",39864,604
999,4,"enp0s8",1658438734.764514,"tot",227,"10.0.0.11","10.0.1.11",1283240,902
