1,3,"enp0s10",1658398416.994047,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658398438.622717,"tot",212,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398438.622717,"tot",212,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398438.722795,"tot",213,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398438.722795,"tot",213,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398438.823163,"tot",214,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398438.823163,"tot",214,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398438.923627,"tot",215,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398438.923627,"tot",215,"10.0.1.11","10.0.0.11",269,4
999,3,"enp0s8",1658398438.923627,"tot",215,"10.0.0.11","10.0.1.11",467,4
999,3,"enp0s8",1658398439.024101,"tot",216,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398439.024101,"tot",216,"10.0.1.11","10.0.0.11",336,2
999,3,"enp0s8",1658398439.024101,"tot",216,"10.0.0.11","10.0.1.11",331,5
999,3,"enp0s8",1658398439.124604,"tot",217,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398439.224863,"tot",218,"10.0.1.12","10.0.0.12",67,1
999,3,"enp0s8",1658398439.224863,"tot",218,"10.0.0.12","10.0.1.12",203,3
999,3,"enp0s8",1658398439.325113,"tot",219,"10.0.1.12","10.0.0.12",604,6
999,3,"enp0s8",1658398439.325113,"tot",219,"10.0.0.12","10.0.1.12",595,6
999,3,"enp0s8",1658398439.325113,"tot",219,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658398439.325113,"tot",219,"10.0.0.11","8.8.8.8",148,2
200,3,"enp0s8",1658398442.385011,4070,0,4070,0,5173148,0
999,3,"enp0s8",1658398444.338095,"tot",269,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658398444.338095,"tot",269,"10.0.0.11","8.8.8.8",148,2
200,3,"enp0s8",1658398447.385131,4074,0,4074,0,5173444,0
