1,3,"enp0s10",1658437861.077886,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,4,"enp0s8",1658438004.896422,"tot",144,"10.0.1.12","10.0.0.12",36932,542
999,4,"enp0s8",1658438004.896422,"tot",144,"10.0.0.12","10.0.1.12",1560142,1073
999,4,"enp0s8",1658438004.896422,"tot",144,"10.0.1.11","10.0.0.11",45012,682
999,4,"enp0s8",1658438004.896422,"tot",144,"10.0.0.11","10.0.1.11",1288462,895
999,4,"enp0s8",1658438005.896730,"tot",145,"10.0.1.12","10.0.0.12",39204,562
999,4,"enp0s8",1658438005.896730,"tot",145,"10.0.0.12","10.0.1.12",1475810,1015
999,4,"enp0s8",1658438005.896730,"tot",145,"10.0.1.11","10.0.0.11",49038,743
999,4,"enp0s8",1658438005.896730,"tot",145,"10.0.0.11","10.0.1.11",1377822,957
200,4,"enp0s8",1658438006.456508,383166,0,383090,0,350459335,0
999,4,"enp0s8",1658438006.896951,"tot",146,"10.0.1.12","10.0.0.12",32106,471
999,4,"enp0s8",1658438006.896951,"tot",146,"10.0.0.12","10.0.1.12",1449638,997
999,4,"enp0s8",1658438006.896951,"tot",146,"10.0.1.11","10.0.0.11",41514,629
999,4,"enp0s8",1658438006.896951,"tot",146,"10.0.0.11","10.0.1.11",1324956,922
999,4,"enp0s8",1658438006.896951,"tot",146,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438007.897398,"tot",147,"10.0.1.12","10.0.0.12",19232,276
999,4,"enp0s8",1658438007.897398,"tot",147,"10.0.0.12","10.0.1.12",926198,637
999,4,"enp0s8",1658438007.897398,"tot",147,"10.0.1.11","10.0.0.11",36432,552
999,4,"enp0s8",1658438007.897398,"tot",147,"10.0.0.11","10.0.1.11",1131528,788
999,4,"enp0s8",1658438007.897398,"tot",147,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438008.897974,"tot",148,"10.0.1.12","10.0.0.12",10176,148
999,4,"enp0s8",1658438008.897974,"tot",148,"10.0.0.12","10.0.1.12",399850,275
999,4,"enp0s8",1658438008.897974,"tot",148,"10.0.1.11","10.0.0.11",31968,484
999,4,"enp0s8",1658438008.897974,"tot",148,"10.0.0.11","10.0.1.11",981450,675
999,4,"enp0s8",1658438009.898341,"tot",149,"10.0.1.12","10.0.0.12",19634,285
999,4,"enp0s8",1658438009.898341,"tot",149,"10.0.0.12","10.0.1.12",894210,615
999,4,"enp0s8",1658438009.898341,"tot",149,"10.0.1.11","10.0.0.11",54252,822
999,4,"enp0s8",1658438009.898341,"tot",149,"10.0.0.11","10.0.1.11",1735184,1198
999,4,"enp0s8",1658438010.898414,"tot",150,"10.0.1.12","10.0.0.12",16290,239
999,4,"enp0s8",1658438010.898414,"tot",150,"10.0.0.12","10.0.1.12",773528,532
999,4,"enp0s8",1658438010.898414,"tot",150,"10.0.1.11","10.0.0.11",42504,644
999,4,"enp0s8",1658438010.898414,"tot",150,"10.0.0.11","10.0.1.11",1355154,935
200,4,"enp0s8",1658438011.457293,394498,0,394417,0,360982945,0
999,4,"enp0s8",1658438011.898659,"tot",151,"10.0.1.12","10.0.0.12",15968,222
999,4,"enp0s8",1658438011.898659,"tot",151,"10.0.0.12","10.0.1.12",577238,397
999,4,"enp0s8",1658438011.898659,"tot",151,"10.0.1.11","10.0.0.11",46332,702
999,4,"enp0s8",1658438011.898659,"tot",151,"10.0.0.11","10.0.1.11",1352242,931
999,4,"enp0s8",1658438011.898659,"tot",151,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438012.898818,"tot",152,"10.0.1.12","10.0.0.12",26774,387
999,4,"enp0s8",1658438012.898818,"tot",152,"10.0.0.12","10.0.1.12",1065782,733
999,4,"enp0s8",1658438012.898818,"tot",152,"10.0.1.11","10.0.0.11",45144,684
999,4,"enp0s8",1658438012.898818,"tot",152,"10.0.0.11","10.0.1.11",1309232,916
999,4,"enp0s8",1658438012.898818,"tot",152,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438013.898833,"tot",153,"10.0.1.12","10.0.0.12",32136,468
999,4,"enp0s8",1658438013.898833,"tot",153,"10.0.0.12","10.0.1.12",1294060,890
999,4,"enp0s8",1658438013.898833,"tot",153,"10.0.1.11","10.0.0.11",39666,601
999,4,"enp0s8",1658438013.898833,"tot",153,"10.0.0.11","10.0.1.11",1304376,906
999,4,"enp0s8",1658438014.899200,"tot",154,"10.0.1.12","10.0.0.12",35318,511
999,4,"enp0s8",1658438014.899200,"tot",154,"10.0.0.12","10.0.1.12",1432190,985
999,4,"enp0s8",1658438014.899200,"tot",154,"10.0.1.11","10.0.0.11",41316,626
999,4,"enp0s8",1658438014.899200,"tot",154,"10.0.0.11","10.0.1.11",1276758,889
999,4,"enp0s8",1658438015.899570,"tot",155,"10.0.1.12","10.0.0.12",34450,501
999,4,"enp0s8",1658438015.899570,"tot",155,"10.0.0.12","10.0.1.12",1452546,999
999,4,"enp0s8",1658438015.899570,"tot",155,"10.0.1.11","10.0.0.11",43824,664
999,4,"enp0s8",1658438015.899570,"tot",155,"10.0.0.11","10.0.1.11",1299950,907
200,4,"enp0s8",1658438016.458089,409109,0,409042,0,374298539,0
999,4,"enp0s8",1658438016.899678,"tot",156,"10.0.1.12","10.0.0.12",29990,429
999,4,"enp0s8",1658438016.899678,"tot",156,"10.0.0.12","10.0.1.12",1148660,790
999,4,"enp0s8",1658438016.899678,"tot",156,"10.0.1.11","10.0.0.11",48180,730
999,4,"enp0s8",1658438016.899678,"tot",156,"10.0.0.11","10.0.1.11",1308350,913
999,4,"enp0s8",1658438016.899678,"tot",156,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438017.899959,"tot",157,"10.0.1.12","10.0.0.12",28850,423
999,4,"enp0s8",1658438017.899959,"tot",157,"10.0.0.12","10.0.1.12",1224268,842
999,4,"enp0s8",1658438017.899959,"tot",157,"10.0.1.11","10.0.0.11",41448,628
999,4,"enp0s8",1658438017.899959,"tot",157,"10.0.0.11","10.0.1.11",1364278,953
999,4,"enp0s8",1658438017.899959,"tot",157,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438018.899965,"tot",158,"10.0.1.12","10.0.0.12",35202,517
999,4,"enp0s8",1658438018.899965,"tot",158,"10.0.0.12","10.0.1.12",1483080,1020
999,4,"enp0s8",1658438018.899965,"tot",158,"10.0.1.11","10.0.0.11",37488,568
999,4,"enp0s8",1658438018.899965,"tot",158,"10.0.0.11","10.0.1.11",1254930,879
999,4,"enp0s8",1658438019.900483,"tot",159,"10.0.1.12","10.0.0.12",33974,493
999,4,"enp0s8",1658438019.900483,"tot",159,"10.0.0.12","10.0.1.12",1419104,976
999,4,"enp0s8",1658438019.900483,"tot",159,"10.0.1.11","10.0.0.11",47586,721
999,4,"enp0s8",1658438019.900483,"tot",159,"10.0.0.11","10.0.1.11",1357856,946
999,4,"enp0s8",1658438020.900611,"tot",160,"10.0.1.12","10.0.0.12",38124,546
999,4,"enp0s8",1658438020.900611,"tot",160,"10.0.0.12","10.0.1.12",1439460,990
999,4,"enp0s8",1658438020.900611,"tot",160,"10.0.1.11","10.0.0.11",48312,732
999,4,"enp0s8",1658438020.900611,"tot",160,"10.0.0.11","10.0.1.11",1276632,890
200,4,"enp0s8",1658438021.458344,424069,0,423984,0,387945231,0
999,4,"enp0s8",1658438021.900864,"tot",161,"10.0.1.12","10.0.0.12",36204,524
999,4,"enp0s8",1658438021.900864,"tot",161,"10.0.0.12","10.0.1.12",1424920,980
999,4,"enp0s8",1658438021.900864,"tot",161,"10.0.1.11","10.0.0.11",46068,698
999,4,"enp0s8",1658438021.900864,"tot",161,"10.0.0.11","10.0.1.11",1332244,928
999,4,"enp0s8",1658438021.900864,"tot",161,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438022.901060,"tot",162,"10.0.1.12","10.0.0.12",33590,487
999,4,"enp0s8",1658438022.901060,"tot",162,"10.0.0.12","10.0.1.12",1331864,916
999,4,"enp0s8",1658438022.901060,"tot",162,"10.0.1.11","10.0.0.11",42174,639
999,4,"enp0s8",1658438022.901060,"tot",162,"10.0.0.11","10.0.1.11",1302870,911
999,4,"enp0s8",1658438022.901060,"tot",162,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438023.901197,"tot",163,"10.0.1.12","10.0.0.12",33452,488
999,4,"enp0s8",1658438023.901197,"tot",163,"10.0.0.12","10.0.1.12",1413288,972
999,4,"enp0s8",1658438023.901197,"tot",163,"10.0.1.11","10.0.0.11",39864,604
999,4,"enp0s8",1658438023.901197,"tot",163,"10.0.0.11","10.0.1.11",1324600,926
999,4,"enp0s8",1658438024.901449,"tot",164,"10.0.1.12","10.0.0.12",30784,430
999,4,"enp0s8",1658438024.901449,"tot",164,"10.0.0.12","10.0.1.12",1125396,774
999,4,"enp0s8",1658438024.901449,"tot",164,"10.0.1.11","10.0.0.11",50754,769
999,4,"enp0s8",1658438024.901449,"tot",164,"10.0.0.11","10.0.1.11",1304380,902
999,4,"enp0s8",1658438025.901971,"tot",165,"10.0.1.12","10.0.0.12",35378,517
999,4,"enp0s8",1658438025.901971,"tot",165,"10.0.0.12","10.0.1.12",1474356,1014
999,4,"enp0s8",1658438025.901971,"tot",165,"10.0.1.11","10.0.0.11",40194,609
999,4,"enp0s8",1658438025.901971,"tot",165,"10.0.0.11","10.0.1.11",1288544,898
200,4,"enp0s8",1658438026.458730,439154,0,439081,0,401829469,0
999,4,"enp0s8",1658438026.901974,"tot",166,"10.0.1.12","10.0.0.12",36046,517
999,4,"enp0s8",1658438026.901974,"tot",166,"10.0.0.12","10.0.1.12",1358036,934
999,4,"enp0s8",1658438026.901974,"tot",166,"10.0.1.11","10.0.0.11",41646,631
999,4,"enp0s8",1658438026.901974,"tot",166,"10.0.0.11","10.0.1.11",1347908,944
999,4,"enp0s8",1658438026.901974,"tot",166,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438027.902082,"tot",167,"10.0.1.12","10.0.0.12",32800,470
999,4,"enp0s8",1658438027.902082,"tot",167,"10.0.0.12","10.0.1.12",1263526,869
999,4,"enp0s8",1658438027.902082,"tot",167,"10.0.1.11","10.0.0.11",44352,672
999,4,"enp0s8",1658438027.902082,"tot",167,"10.0.0.11","10.0.1.11",1276884,888
999,4,"enp0s8",1658438027.902082,"tot",167,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438028.902524,"tot",168,"10.0.1.12","10.0.0.12",29848,436
999,4,"enp0s8",1658438028.902524,"tot",168,"10.0.0.12","10.0.1.12",1189372,818
999,4,"enp0s8",1658438028.902524,"tot",168,"10.0.1.11","10.0.0.11",43494,659
999,4,"enp0s8",1658438028.902524,"tot",168,"10.0.0.11","10.0.1.11",1353176,944
999,4,"enp0s8",1658438029.902944,"tot",169,"10.0.1.12","10.0.0.12",36334,527
999,4,"enp0s8",1658438029.902944,"tot",169,"10.0.0.12","10.0.1.12",1493258,1027
999,4,"enp0s8",1658438029.902944,"tot",169,"10.0.1.11","10.0.0.11",38346,581
999,4,"enp0s8",1658438029.902944,"tot",169,"10.0.0.11","10.0.1.11",1223152,854
999,4,"enp0s8",1658438030.902965,"tot",170,"10.0.1.12","10.0.0.12",31072,442
999,4,"enp0s8",1658438030.902965,"tot",170,"10.0.0.12","10.0.1.12",1164654,801
999,4,"enp0s8",1658438030.902965,"tot",170,"10.0.1.11","10.0.0.11",49764,754
999,4,"enp0s8",1658438030.902965,"tot",170,"10.0.0.11","10.0.1.11",1356470,943
200,4,"enp0s8",1658438031.458826,453758,0,453677,0,415041525,0
999,4,"enp0s8",1658438031.903118,"tot",171,"10.0.1.12","10.0.0.12",35598,519
999,4,"enp0s8",1658438031.903118,"tot",171,"10.0.0.12","10.0.1.12",1416196,974
999,4,"enp0s8",1658438031.903118,"tot",171,"10.0.1.11","10.0.0.11",48378,733
999,4,"enp0s8",1658438031.903118,"tot",171,"10.0.0.11","10.0.1.11",1344644,940
999,4,"enp0s8",1658438031.903118,"tot",171,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438032.903681,"tot",172,"10.0.1.12","10.0.0.12",37328,542
999,4,"enp0s8",1658438032.903681,"tot",172,"10.0.0.12","10.0.1.12",1497620,1030
999,4,"enp0s8",1658438032.903681,"tot",172,"10.0.1.11","10.0.0.11",39732,602
999,4,"enp0s8",1658438032.903681,"tot",172,"10.0.0.11","10.0.1.11",1289794,907
999,4,"enp0s8",1658438032.903681,"tot",172,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438033.903836,"tot",173,"10.0.1.12","10.0.0.12",37988,554
999,4,"enp0s8",1658438033.903836,"tot",173,"10.0.0.12","10.0.1.12",1589222,1093
999,4,"enp0s8",1658438033.903836,"tot",173,"10.0.1.11","10.0.0.11",39864,604
999,4,"enp0s8",1658438033.903836,"tot",173,"10.0.0.11","10.0.1.11",1333488,932
999,4,"enp0s8",1658438034.904576,"tot",174,"10.0.1.12","10.0.0.12",38380,550
999,4,"enp0s8",1658438034.904576,"tot",174,"10.0.0.12","10.0.1.12",1474356,1014
999,4,"enp0s8",1658438034.904576,"tot",174,"10.0.1.11","10.0.0.11",46068,698
999,4,"enp0s8",1658438034.904576,"tot",174,"10.0.0.11","10.0.1.11",1271434,885
999,4,"enp0s8",1658438035.904576,"tot",175,"10.0.1.12","10.0.0.12",33388,480
999,4,"enp0s8",1658438035.904576,"tot",175,"10.0.0.12","10.0.1.12",1311508,902
999,4,"enp0s8",1658438035.904576,"tot",175,"10.0.1.11","10.0.0.11",43032,652
999,4,"enp0s8",1658438035.904576,"tot",175,"10.0.0.11","10.0.1.11",1279522,891
200,4,"enp0s8",1658438036.458887,469202,0,469113,0,429161169,0
999,4,"enp0s8",1658438036.904814,"tot",176,"10.0.1.12","10.0.0.12",30874,445
999,4,"enp0s8",1658438036.904814,"tot",176,"10.0.0.12","10.0.1.12",1203912,828
999,4,"enp0s8",1658438036.904814,"tot",176,"10.0.1.11","10.0.0.11",47322,717
999,4,"enp0s8",1658438036.904814,"tot",176,"10.0.0.11","10.0.1.11",1357112,946
999,4,"enp0s8",1658438036.904814,"tot",176,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438037.904815,"tot",177,"10.0.1.12","10.0.0.12",38374,555
999,4,"enp0s8",1658438037.904815,"tot",177,"10.0.0.12","10.0.1.12",1592130,1095
999,4,"enp0s8",1658438037.904815,"tot",177,"10.0.1.11","10.0.0.11",43956,666
999,4,"enp0s8",1658438037.904815,"tot",177,"10.0.0.11","10.0.1.11",1304846,909
999,4,"enp0s8",1658438037.904815,"tot",177,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438038.904948,"tot",178,"10.0.1.12","10.0.0.12",32880,474
999,4,"enp0s8",1658438038.904948,"tot",178,"10.0.0.12","10.0.1.12",1289698,887
999,4,"enp0s8",1658438038.904948,"tot",178,"10.0.1.11","10.0.0.11",46530,705
999,4,"enp0s8",1658438038.904948,"tot",178,"10.0.0.11","10.0.1.11",1300088,902
999,4,"enp0s8",1658438039.905107,"tot",179,"10.0.1.12","10.0.0.12",34430,497
999,4,"enp0s8",1658438039.905107,"tot",179,"10.0.0.12","10.0.1.12",1363852,938
999,4,"enp0s8",1658438039.905107,"tot",179,"10.0.1.11","10.0.0.11",41382,627
999,4,"enp0s8",1658438039.905107,"tot",179,"10.0.0.11","10.0.1.11",1332964,936
999,4,"enp0s8",1658438040.905613,"tot",180,"10.0.1.12","10.0.0.12",30776,442
999,4,"enp0s8",1658438040.905613,"tot",180,"10.0.0.12","10.0.1.12",1253348,862
999,4,"enp0s8",1658438040.905613,"tot",180,"10.0.1.11","10.0.0.11",44946,681
999,4,"enp0s8",1658438040.905613,"tot",180,"10.0.0.11","10.0.1.11",1334456,930
200,4,"enp0s8",1658438041.459040,484235,0,484165,0,442950057,0
999,4,"enp0s8",1658438041.905829,"tot",181,"10.0.1.12","10.0.0.12",37546,545
999,4,"enp0s8",1658438041.905829,"tot",181,"10.0.0.12","10.0.1.12",1500528,1032
999,4,"enp0s8",1658438041.905829,"tot",181,"10.0.1.11","10.0.0.11",40854,619
999,4,"enp0s8",1658438041.905829,"tot",181,"10.0.0.11","10.0.1.11",1228998,855
999,4,"enp0s8",1658438041.905829,"tot",181,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438042.905987,"tot",182,"10.0.1.12","10.0.0.12",31590,451
999,4,"enp0s8",1658438042.905987,"tot",182,"10.0.0.12","10.0.1.12",1199550,825
999,4,"enp0s8",1658438042.905987,"tot",182,"10.0.1.11","10.0.0.11",49368,748
999,4,"enp0s8",1658438042.905987,"tot",182,"10.0.0.11","10.0.1.11",1368704,950
999,4,"enp0s8",1658438042.905987,"tot",182,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438043.906258,"tot",183,"10.0.1.12","10.0.0.12",37580,546
999,4,"enp0s8",1658438043.906258,"tot",183,"10.0.0.12","10.0.1.12",1551418,1067
999,4,"enp0s8",1658438043.906258,"tot",183,"10.0.1.11","10.0.0.11",41712,632
999,4,"enp0s8",1658438043.906258,"tot",183,"10.0.0.11","10.0.1.11",1313712,916
999,4,"enp0s8",1658438044.906737,"tot",184,"10.0.1.12","10.0.0.12",41318,599
999,4,"enp0s8",1658438044.906737,"tot",184,"10.0.0.12","10.0.1.12",1615394,1111
999,4,"enp0s8",1658438044.906737,"tot",184,"10.0.1.11","10.0.0.11",43032,652
999,4,"enp0s8",1658438044.906737,"tot",184,"10.0.0.11","10.0.1.11",1304504,906
999,4,"enp0s8",1658438045.906847,"tot",185,"10.0.1.12","10.0.0.12",39744,574
999,4,"enp0s8",1658438045.906847,"tot",185,"10.0.0.12","10.0.1.12",1545602,1063
999,4,"enp0s8",1658438045.906847,"tot",185,"10.0.1.11","10.0.0.11",46596,706
999,4,"enp0s8",1658438045.906847,"tot",185,"10.0.0.11","10.0.1.11",1313390,915
200,4,"enp0s8",1658438046.459281,500176,0,500071,0,457469781,0
999,4,"enp0s8",1658438046.907127,"tot",186,"10.0.1.12","10.0.0.12",42556,622
999,4,"enp0s8",1658438046.907127,"tot",186,"10.0.0.12","10.0.1.12",1717174,1181
999,4,"enp0s8",1658438046.907127,"tot",186,"10.0.1.11","10.0.0.11",43362,657
999,4,"enp0s8",1658438046.907127,"tot",186,"10.0.0.11","10.0.1.11",1295930,905
999,4,"enp0s8",1658438046.907127,"tot",186,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438047.907481,"tot",187,"10.0.1.12","10.0.0.12",40142,589
999,4,"enp0s8",1658438047.907481,"tot",187,"10.0.0.12","10.0.1.12",1728806,1189
999,4,"enp0s8",1658438047.907481,"tot",187,"10.0.1.11","10.0.0.11",44616,676
999,4,"enp0s8",1658438047.907481,"tot",187,"10.0.0.11","10.0.1.11",1326904,924
999,4,"enp0s8",1658438047.907481,"tot",187,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438048.907495,"tot",188,"10.0.1.12","10.0.0.12",36038,519
999,4,"enp0s8",1658438048.907495,"tot",188,"10.0.0.12","10.0.1.12",1365306,939
999,4,"enp0s8",1658438048.907495,"tot",188,"10.0.1.11","10.0.0.11",43758,663
999,4,"enp0s8",1658438048.907495,"tot",188,"10.0.0.11","10.0.1.11",1289044,898
999,4,"enp0s8",1658438049.907765,"tot",189,"10.0.1.12","10.0.0.12",35662,527
999,4,"enp0s8",1658438049.907765,"tot",189,"10.0.0.12","10.0.1.12",1565958,1077
999,4,"enp0s8",1658438049.907765,"tot",189,"10.0.1.11","10.0.0.11",42372,642
999,4,"enp0s8",1658438049.907765,"tot",189,"10.0.0.11","10.0.1.11",1334946,937
999,4,"enp0s8",1658438050.908057,"tot",190,"10.0.1.12","10.0.0.12",40464,580
999,4,"enp0s8",1658438050.908057,"tot",190,"10.0.0.12","10.0.1.12",1563536,1076
999,4,"enp0s8",1658438050.908057,"tot",190,"10.0.1.11","10.0.0.11",47322,717
999,4,"enp0s8",1658438050.908057,"tot",190,"10.0.0.11","10.0.1.11",1316256,916
200,4,"enp0s8",1658438051.459323,516268,0,516163,0,472261289,0
999,4,"enp0s8",1658438051.908237,"tot",191,"10.0.1.12","10.0.0.12",34620,496
999,4,"enp0s8",1658438051.908237,"tot",191,"10.0.0.12","10.0.1.12",1311508,902
999,4,"enp0s8",1658438051.908237,"tot",191,"10.0.1.11","10.0.0.11",45342,687
999,4,"enp0s8",1658438051.908237,"tot",191,"10.0.0.11","10.0.1.11",1297198,903
999,4,"enp0s8",1658438051.908237,"tot",191,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438052.908459,"tot",192,"10.0.1.12","10.0.0.12",36232,536
999,4,"enp0s8",1658438052.908459,"tot",192,"10.0.0.12","10.0.1.12",1587768,1092
999,4,"enp0s8",1658438052.908459,"tot",192,"10.0.1.11","10.0.0.11",41184,624
999,4,"enp0s8",1658438052.908459,"tot",192,"10.0.0.11","10.0.1.11",1312452,922
999,4,"enp0s8",1658438052.908459,"tot",192,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438053.908666,"tot",193,"10.0.1.12","10.0.0.12",46346,671
999,4,"enp0s8",1658438053.908666,"tot",193,"10.0.0.12","10.0.1.12",1829088,1258
999,4,"enp0s8",1658438053.908666,"tot",193,"10.0.1.11","10.0.0.11",42174,639
999,4,"enp0s8",1658438053.908666,"tot",193,"10.0.0.11","10.0.1.11",1306012,914
999,4,"enp0s8",1658438054.908666,"tot",194,"10.0.1.12","10.0.0.12",39898,579
999,4,"enp0s8",1658438054.908666,"tot",194,"10.0.0.12","10.0.1.12",1663376,1144
999,4,"enp0s8",1658438054.908666,"tot",194,"10.0.1.11","10.0.0.11",40128,608
999,4,"enp0s8",1658438054.908666,"tot",194,"10.0.0.11","10.0.1.11",1300082,909
999,4,"enp0s8",1658438055.908820,"tot",195,"10.0.1.12","10.0.0.12",36974,535
999,4,"enp0s8",1658438055.908820,"tot",195,"10.0.0.12","10.0.1.12",1456908,1002
999,4,"enp0s8",1658438055.908820,"tot",195,"10.0.1.11","10.0.0.11",43428,658
999,4,"enp0s8",1658438055.908820,"tot",195,"10.0.0.11","10.0.1.11",1312548,914
200,4,"enp0s8",1658438056.459537,532228,0,532155,0,487101305,0
999,4,"enp0s8",1658438056.909370,"tot",196,"10.0.1.12","10.0.0.12",34516,506
999,4,"enp0s8",1658438056.909370,"tot",196,"10.0.0.12","10.0.1.12",1483080,1020
999,4,"enp0s8",1658438056.909370,"tot",196,"10.0.1.11","10.0.0.11",38280,580
999,4,"enp0s8",1658438056.909370,"tot",196,"10.0.0.11","10.0.1.11",1337940,938
999,4,"enp0s8",1658438056.909370,"tot",196,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438057.909402,"tot",197,"10.0.1.12","10.0.0.12",37202,525
999,4,"enp0s8",1658438057.909402,"tot",197,"10.0.0.12","10.0.1.12",1342042,923
999,4,"enp0s8",1658438057.909402,"tot",197,"10.0.1.11","10.0.0.11",47190,715
999,4,"enp0s8",1658438057.909402,"tot",197,"10.0.0.11","10.0.1.11",1281630,889
999,4,"enp0s8",1658438057.909402,"tot",197,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438058.909522,"tot",198,"10.0.1.12","10.0.0.12",33668,484
999,4,"enp0s8",1658438058.909522,"tot",198,"10.0.0.12","10.0.1.12",1324594,911
999,4,"enp0s8",1658438058.909522,"tot",198,"10.0.1.11","10.0.0.11",46662,707
999,4,"enp0s8",1658438058.909522,"tot",198,"10.0.0.11","10.0.1.11",1301886,903
999,4,"enp0s8",1658438059.909609,"tot",199,"10.0.1.12","10.0.0.12",31688,452
999,4,"enp0s8",1658438059.909609,"tot",199,"10.0.0.12","10.0.1.12",1190826,819
999,4,"enp0s8",1658438059.909609,"tot",199,"10.0.1.11","10.0.0.11",45276,686
999,4,"enp0s8",1658438059.909609,"tot",199,"10.0.0.11","10.0.1.11",1306918,909
999,4,"enp0s8",1658438060.909688,"tot",200,"10.0.1.12","10.0.0.12",29088,424
999,4,"enp0s8",1658438060.909688,"tot",200,"10.0.0.12","10.0.1.12",1183556,814
999,4,"enp0s8",1658438060.909688,"tot",200,"10.0.1.11","10.0.0.11",41580,630
999,4,"enp0s8",1658438060.909688,"tot",200,"10.0.0.11","10.0.1.11",1337164,936
200,4,"enp0s8",1658438061.459932,546991,0,546894,0,500538335,0
999,4,"enp0s8",1658438061.909707,"tot",201,"10.0.1.12","10.0.0.12",36262,527
999,4,"enp0s8",1658438061.909707,"tot",201,"10.0.0.12","10.0.1.12",1485988,1022
999,4,"enp0s8",1658438061.909707,"tot",201,"10.0.1.11","10.0.0.11",40920,620
999,4,"enp0s8",1658438061.909707,"tot",201,"10.0.0.11","10.0.1.11",1290560,900
999,4,"enp0s8",1658438061.909707,"tot",201,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438062.909870,"tot",202,"10.0.1.12","10.0.0.12",31544,454
999,4,"enp0s8",1658438062.909870,"tot",202,"10.0.0.12","10.0.1.12",1257710,865
999,4,"enp0s8",1658438062.909870,"tot",202,"10.0.1.11","10.0.0.11",46200,700
999,4,"enp0s8",1658438062.909870,"tot",202,"10.0.0.11","10.0.1.11",1310170,911
999,4,"enp0s8",1658438062.909870,"tot",202,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438063.910266,"tot",203,"10.0.1.12","10.0.0.12",34920,504
999,4,"enp0s8",1658438063.910266,"tot",203,"10.0.0.12","10.0.1.12",1360944,936
999,4,"enp0s8",1658438063.910266,"tot",203,"10.0.1.11","10.0.0.11",44484,674
999,4,"enp0s8",1658438063.910266,"tot",203,"10.0.0.11","10.0.1.11",1329256,928
999,4,"enp0s8",1658438064.910558,"tot",204,"10.0.1.12","10.0.0.12",37188,542
999,4,"enp0s8",1658438064.910558,"tot",204,"10.0.0.12","10.0.1.12",1516522,1043
999,4,"enp0s8",1658438064.910558,"tot",204,"10.0.1.11","10.0.0.11",40722,617
999,4,"enp0s8",1658438064.910558,"tot",204,"10.0.0.11","10.0.1.11",1288588,900
999,4,"enp0s8",1658438065.910684,"tot",205,"10.0.1.12","10.0.0.12",38942,555
999,4,"enp0s8",1658438065.910684,"tot",205,"10.0.0.12","10.0.1.12",1499972,1032
999,4,"enp0s8",1658438065.910684,"tot",205,"10.0.1.11","10.0.0.11",48114,729
999,4,"enp0s8",1658438065.910684,"tot",205,"10.0.0.11","10.0.1.11",1331126,929
200,4,"enp0s8",1658438066.460009,562408,0,562337,0,514618405,0
999,4,"enp0s8",1658438066.910883,"tot",206,"10.0.1.12","10.0.0.12",34260,496
999,4,"enp0s8",1658438066.910883,"tot",206,"10.0.0.12","10.0.1.12",1362398,937
999,4,"enp0s8",1658438066.910883,"tot",206,"10.0.1.11","10.0.0.11",42570,645
999,4,"enp0s8",1658438066.910883,"tot",206,"10.0.0.11","10.0.1.11",1313972,924
999,4,"enp0s8",1658438066.910883,"tot",206,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658438067.911056,"tot",207,"10.0.1.12","10.0.0.12",32616,482
999,4,"enp0s8",1658438067.911056,"tot",207,"10.0.0.12","10.0.1.12",1419104,976
999,4,"enp0s8",1658438067.911056,"tot",207,"10.0.1.11","10.0.0.11",40032,604
999,4,"enp0s8",1658438067.911056,"tot",207,"10.0.0.11","10.0.1.11",1302306,905
999,4,"enp0s8",1658438067.911056,"tot",207,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438068.911709,"tot",208,"10.0.1.12","10.0.0.12",38260,556
999,4,"enp0s8",1658438068.911709,"tot",208,"10.0.0.12","10.0.1.12",1571774,1081
