1,3,"enp0s10",1658220943.161496,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658221221.314759,"tot",2774,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658221221.314759,"tot",2774,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221221.414804,"tot",2775,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221221.414804,"tot",2775,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221221.414804,"tot",2775,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221221.514982,"tot",2776,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221221.514982,"tot",2776,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221221.514982,"tot",2776,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221221.615072,"tot",2777,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221221.615072,"tot",2777,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221221.615072,"tot",2777,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221221.715352,"tot",2778,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221221.715352,"tot",2778,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221221.715352,"tot",2778,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221221.815574,"tot",2779,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221221.815574,"tot",2779,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221221.815574,"tot",2779,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221221.915762,"tot",2780,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221221.915762,"tot",2780,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221221.915762,"tot",2780,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221222.016010,"tot",2781,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221222.016010,"tot",2781,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658221222.016010,"tot",2781,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221222.116178,"tot",2782,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221222.116178,"tot",2782,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221222.116178,"tot",2782,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221222.116178,"tot",2782,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658221222.216302,"tot",2783,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221222.216302,"tot",2783,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221222.216302,"tot",2783,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221222.316475,"tot",2784,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221222.316475,"tot",2784,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221222.316475,"tot",2784,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221222.416533,"tot",2785,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221222.416533,"tot",2785,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221222.416533,"tot",2785,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221222.516850,"tot",2786,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221222.516850,"tot",2786,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221222.516850,"tot",2786,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221222.617034,"tot",2787,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221222.617034,"tot",2787,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221222.617034,"tot",2787,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221222.717267,"tot",2788,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221222.717267,"tot",2788,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221222.717267,"tot",2788,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221222.817295,"tot",2789,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221222.817295,"tot",2789,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221222.817295,"tot",2789,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221222.917479,"tot",2790,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221222.917479,"tot",2790,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221222.917479,"tot",2790,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221223.017586,"tot",2791,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221223.017586,"tot",2791,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221223.017586,"tot",2791,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221223.017586,"tot",2791,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658221223.117718,"tot",2792,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221223.117718,"tot",2792,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221223.117718,"tot",2792,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221223.217911,"tot",2793,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221223.217911,"tot",2793,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221223.217911,"tot",2793,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221223.317938,"tot",2794,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221223.317938,"tot",2794,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221223.317938,"tot",2794,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221223.418080,"tot",2795,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221223.418080,"tot",2795,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221223.418080,"tot",2795,"10.0.0.11","10.0.1.11",65700,50
200,3,"enp0s8",1658221223.489665,340814,0,340814,0,367637241,0
999,3,"enp0s8",1658221223.518164,"tot",2796,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221223.518164,"tot",2796,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658221223.518164,"tot",2796,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221223.618169,"tot",2797,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221223.618169,"tot",2797,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221223.618169,"tot",2797,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221223.718237,"tot",2798,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221223.718237,"tot",2798,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221223.718237,"tot",2798,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221223.818305,"tot",2799,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221223.818305,"tot",2799,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221223.818305,"tot",2799,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221223.918535,"tot",2800,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221223.918535,"tot",2800,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221223.918535,"tot",2800,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221224.018578,"tot",2801,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221224.018578,"tot",2801,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221224.018578,"tot",2801,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221224.118676,"tot",2802,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221224.118676,"tot",2802,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221224.118676,"tot",2802,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221224.218811,"tot",2803,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221224.218811,"tot",2803,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221224.218811,"tot",2803,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221224.319131,"tot",2804,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221224.319131,"tot",2804,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658221224.319131,"tot",2804,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221224.419231,"tot",2805,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221224.419231,"tot",2805,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221224.419231,"tot",2805,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221224.519247,"tot",2806,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221224.519247,"tot",2806,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221224.519247,"tot",2806,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221224.619408,"tot",2807,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221224.619408,"tot",2807,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221224.619408,"tot",2807,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221224.719414,"tot",2808,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221224.719414,"tot",2808,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221224.719414,"tot",2808,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221224.819520,"tot",2809,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221224.819520,"tot",2809,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658221224.819520,"tot",2809,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221224.919782,"tot",2810,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221224.919782,"tot",2810,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221224.919782,"tot",2810,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221225.019850,"tot",2811,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221225.019850,"tot",2811,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658221225.019850,"tot",2811,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221225.119916,"tot",2812,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221225.119916,"tot",2812,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221225.119916,"tot",2812,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221225.220057,"tot",2813,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221225.220057,"tot",2813,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658221225.220057,"tot",2813,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221225.320125,"tot",2814,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221225.320125,"tot",2814,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221225.320125,"tot",2814,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221225.420219,"tot",2815,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221225.420219,"tot",2815,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658221225.420219,"tot",2815,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221225.520304,"tot",2816,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221225.520304,"tot",2816,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658221225.520304,"tot",2816,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221225.620493,"tot",2817,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221225.620493,"tot",2817,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221225.620493,"tot",2817,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221225.720950,"tot",2818,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221225.720950,"tot",2818,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658221225.720950,"tot",2818,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221225.821144,"tot",2819,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221225.821144,"tot",2819,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221225.821144,"tot",2819,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221225.921527,"tot",2820,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221225.921527,"tot",2820,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221225.921527,"tot",2820,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221226.021893,"tot",2821,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221226.021893,"tot",2821,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658221226.021893,"tot",2821,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221226.122013,"tot",2822,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221226.122013,"tot",2822,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221226.122013,"tot",2822,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221226.222163,"tot",2823,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221226.222163,"tot",2823,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658221226.222163,"tot",2823,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221226.322182,"tot",2824,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221226.322182,"tot",2824,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658221226.322182,"tot",2824,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221226.422307,"tot",2825,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221226.422307,"tot",2825,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221226.422307,"tot",2825,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221226.522476,"tot",2826,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221226.522476,"tot",2826,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221226.522476,"tot",2826,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221226.622483,"tot",2827,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221226.622483,"tot",2827,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221226.622483,"tot",2827,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221226.722708,"tot",2828,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221226.722708,"tot",2828,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221226.722708,"tot",2828,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221226.823149,"tot",2829,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221226.823149,"tot",2829,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221226.823149,"tot",2829,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221226.923225,"tot",2830,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221226.923225,"tot",2830,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221226.923225,"tot",2830,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221227.023443,"tot",2831,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221227.023443,"tot",2831,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221227.023443,"tot",2831,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221227.123510,"tot",2832,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221227.123510,"tot",2832,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221227.123510,"tot",2832,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221227.123510,"tot",2832,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658221227.223582,"tot",2833,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221227.223582,"tot",2833,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658221227.223582,"tot",2833,"10.0.0.11","10.0.1.11",68432,52
999,3,"enp0s8",1658221227.323687,"tot",2834,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221227.323687,"tot",2834,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658221227.323687,"tot",2834,"10.0.0.11","10.0.1.11",62968,48
999,3,"enp0s8",1658221227.423775,"tot",2835,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221227.423775,"tot",2835,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658221227.423775,"tot",2835,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221227.524003,"tot",2836,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221227.524003,"tot",2836,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221227.524003,"tot",2836,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221227.624125,"tot",2837,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221227.624125,"tot",2837,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221227.624125,"tot",2837,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221227.724187,"tot",2838,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221227.724187,"tot",2838,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221227.724187,"tot",2838,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221227.824478,"tot",2839,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221227.824478,"tot",2839,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221227.824478,"tot",2839,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221227.924753,"tot",2840,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221227.924753,"tot",2840,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221227.924753,"tot",2840,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221228.024925,"tot",2841,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221228.024925,"tot",2841,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221228.024925,"tot",2841,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221228.024925,"tot",2841,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658221228.125156,"tot",2842,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221228.125156,"tot",2842,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221228.125156,"tot",2842,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221228.225167,"tot",2843,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221228.225167,"tot",2843,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221228.225167,"tot",2843,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221228.325323,"tot",2844,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221228.325323,"tot",2844,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221228.325323,"tot",2844,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221228.425450,"tot",2845,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221228.425450,"tot",2845,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221228.425450,"tot",2845,"10.0.0.11","10.0.1.11",67066,51
200,3,"enp0s8",1658221228.489761,346843,0,346843,0,374229191,0
999,3,"enp0s8",1658221228.525641,"tot",2846,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221228.525641,"tot",2846,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221228.525641,"tot",2846,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221228.625654,"tot",2847,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221228.625654,"tot",2847,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658221228.625654,"tot",2847,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221228.725822,"tot",2848,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221228.725822,"tot",2848,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221228.725822,"tot",2848,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221228.826026,"tot",2849,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221228.826026,"tot",2849,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221228.826026,"tot",2849,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221228.926175,"tot",2850,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221228.926175,"tot",2850,"10.0.1.11","10.0.0.11",3342,43
999,3,"enp0s8",1658221228.926175,"tot",2850,"10.0.0.11","10.0.1.11",68408,52
999,3,"enp0s8",1658221229.026227,"tot",2851,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221229.026227,"tot",2851,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221229.026227,"tot",2851,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221229.126411,"tot",2852,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221229.126411,"tot",2852,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658221229.126411,"tot",2852,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221229.226539,"tot",2853,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221229.226539,"tot",2853,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221229.226539,"tot",2853,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221229.326572,"tot",2854,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221229.326572,"tot",2854,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221229.326572,"tot",2854,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221229.426943,"tot",2855,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221229.426943,"tot",2855,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221229.426943,"tot",2855,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221229.527183,"tot",2856,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221229.527183,"tot",2856,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221229.527183,"tot",2856,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221229.627507,"tot",2857,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221229.627507,"tot",2857,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221229.627507,"tot",2857,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221229.727743,"tot",2858,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221229.727743,"tot",2858,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221229.727743,"tot",2858,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221229.827905,"tot",2859,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221229.827905,"tot",2859,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221229.827905,"tot",2859,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221229.927971,"tot",2860,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221229.927971,"tot",2860,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221229.927971,"tot",2860,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221230.028084,"tot",2861,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221230.028084,"tot",2861,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658221230.028084,"tot",2861,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221230.128169,"tot",2862,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221230.128169,"tot",2862,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221230.128169,"tot",2862,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221230.228255,"tot",2863,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221230.228255,"tot",2863,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221230.228255,"tot",2863,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221230.328351,"tot",2864,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221230.328351,"tot",2864,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221230.328351,"tot",2864,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221230.428534,"tot",2865,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221230.428534,"tot",2865,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221230.428534,"tot",2865,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221230.528599,"tot",2866,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221230.528599,"tot",2866,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658221230.528599,"tot",2866,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221230.628715,"tot",2867,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221230.628715,"tot",2867,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221230.628715,"tot",2867,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221230.729029,"tot",2868,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221230.729029,"tot",2868,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221230.729029,"tot",2868,"10.0.0.11","10.0.1.11",65700,50
