1,3,"enp0s10",1658437306.817855,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,4,"enp0s8",1658437433.048924,"tot",127,"10.0.0.11","10.0.1.11",393812,282
999,4,"enp0s8",1658437434.049278,"tot",128,"10.0.1.12","10.0.0.12",14784,224
999,4,"enp0s8",1658437434.049278,"tot",128,"10.0.0.12","10.0.1.11",395662,289
999,4,"enp0s8",1658437434.049278,"tot",128,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437434.049278,"tot",128,"10.0.1.11","10.0.0.11",11154,169
999,4,"enp0s8",1658437434.049278,"tot",128,"10.0.1.11","10.0.0.12",9408,142
999,4,"enp0s8",1658437434.049278,"tot",128,"10.0.0.11","10.0.1.11",394076,286
999,4,"enp0s8",1658437435.049373,"tot",129,"10.0.1.12","10.0.0.12",14718,223
999,4,"enp0s8",1658437435.049373,"tot",129,"10.0.0.12","10.0.1.11",395662,289
999,4,"enp0s8",1658437435.049373,"tot",129,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437435.049373,"tot",129,"10.0.1.11","10.0.0.11",11946,181
999,4,"enp0s8",1658437435.049373,"tot",129,"10.0.1.11","10.0.0.12",9408,142
999,4,"enp0s8",1658437435.049373,"tot",129,"10.0.0.11","10.0.1.11",393878,283
999,4,"enp0s8",1658437436.049682,"tot",130,"10.0.1.12","10.0.0.12",17430,253
999,4,"enp0s8",1658437436.049682,"tot",130,"10.0.0.12","10.0.1.11",394586,289
999,4,"enp0s8",1658437436.049682,"tot",130,"10.0.0.12","10.0.1.12",660984,470
999,4,"enp0s8",1658437436.049682,"tot",130,"10.0.1.11","10.0.0.11",11748,178
999,4,"enp0s8",1658437436.049682,"tot",130,"10.0.1.11","10.0.0.12",9780,148
999,4,"enp0s8",1658437436.049682,"tot",130,"10.0.0.11","10.0.1.11",393878,283
999,4,"enp0s8",1658437436.049682,"tot",130,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658437437.037536,203262,0,203178,0,190713302,0
999,4,"enp0s8",1658437437.049913,"tot",131,"10.0.1.12","10.0.0.12",15702,233
999,4,"enp0s8",1658437437.049913,"tot",131,"10.0.0.12","10.0.1.11",394196,288
999,4,"enp0s8",1658437437.049913,"tot",131,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658437437.049913,"tot",131,"10.0.1.11","10.0.0.11",11484,174
999,4,"enp0s8",1658437437.049913,"tot",131,"10.0.1.11","10.0.0.12",9708,144
999,4,"enp0s8",1658437437.049913,"tot",131,"10.0.0.11","10.0.1.11",393878,283
999,4,"enp0s8",1658437437.049913,"tot",131,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437438.050078,"tot",132,"10.0.1.12","10.0.0.12",15144,228
999,4,"enp0s8",1658437438.050078,"tot",132,"10.0.0.12","10.0.1.11",395662,289
999,4,"enp0s8",1658437438.050078,"tot",132,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658437438.050078,"tot",132,"10.0.1.11","10.0.0.11",12276,186
999,4,"enp0s8",1658437438.050078,"tot",132,"10.0.1.11","10.0.0.12",9558,143
999,4,"enp0s8",1658437438.050078,"tot",132,"10.0.0.11","10.0.1.11",392280,280
999,4,"enp0s8",1658437439.050246,"tot",133,"10.0.1.12","10.0.0.12",13926,211
999,4,"enp0s8",1658437439.050246,"tot",133,"10.0.0.12","10.0.1.11",395662,289
999,4,"enp0s8",1658437439.050246,"tot",133,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437439.050246,"tot",133,"10.0.1.11","10.0.0.11",11286,171
999,4,"enp0s8",1658437439.050246,"tot",133,"10.0.1.11","10.0.0.12",9894,147
999,4,"enp0s8",1658437439.050246,"tot",133,"10.0.0.11","10.0.1.11",393944,284
999,4,"enp0s8",1658437440.050465,"tot",134,"10.0.1.12","10.0.0.12",15114,229
999,4,"enp0s8",1658437440.050465,"tot",134,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437440.050465,"tot",134,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437440.050465,"tot",134,"10.0.1.11","10.0.0.11",12210,185
999,4,"enp0s8",1658437440.050465,"tot",134,"10.0.1.11","10.0.0.12",9504,144
999,4,"enp0s8",1658437440.050465,"tot",134,"10.0.0.11","10.0.1.11",394010,285
999,4,"enp0s8",1658437441.050729,"tot",135,"10.0.1.12","10.0.0.12",16884,248
999,4,"enp0s8",1658437441.050729,"tot",135,"10.0.0.12","10.0.1.11",395662,289
999,4,"enp0s8",1658437441.050729,"tot",135,"10.0.0.12","10.0.1.12",655672,466
999,4,"enp0s8",1658437441.050729,"tot",135,"10.0.1.11","10.0.0.11",11220,170
999,4,"enp0s8",1658437441.050729,"tot",135,"10.0.1.11","10.0.0.12",9642,145
999,4,"enp0s8",1658437441.050729,"tot",135,"10.0.0.11","10.0.1.11",393944,284
999,4,"enp0s8",1658437441.050729,"tot",135,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658437442.037696,211229,0,211145,0,198121620,0
999,4,"enp0s8",1658437442.050740,"tot",136,"10.0.1.12","10.0.0.12",14784,224
999,4,"enp0s8",1658437442.050740,"tot",136,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437442.050740,"tot",136,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437442.050740,"tot",136,"10.0.1.11","10.0.0.11",12672,192
999,4,"enp0s8",1658437442.050740,"tot",136,"10.0.1.11","10.0.0.12",9570,145
999,4,"enp0s8",1658437442.050740,"tot",136,"10.0.0.11","10.0.1.11",394076,286
999,4,"enp0s8",1658437442.050740,"tot",136,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437443.050858,"tot",137,"10.0.1.12","10.0.0.12",14916,226
999,4,"enp0s8",1658437443.050858,"tot",137,"10.0.0.12","10.0.1.11",395662,289
999,4,"enp0s8",1658437443.050858,"tot",137,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437443.050858,"tot",137,"10.0.1.11","10.0.0.11",11550,175
999,4,"enp0s8",1658437443.050858,"tot",137,"10.0.1.11","10.0.0.12",9408,142
999,4,"enp0s8",1658437443.050858,"tot",137,"10.0.0.11","10.0.1.11",394076,286
999,4,"enp0s8",1658437444.050943,"tot",138,"10.0.1.12","10.0.0.12",16206,241
999,4,"enp0s8",1658437444.050943,"tot",138,"10.0.0.12","10.0.1.11",397104,290
999,4,"enp0s8",1658437444.050943,"tot",138,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658437444.050943,"tot",138,"10.0.1.11","10.0.0.11",11880,180
999,4,"enp0s8",1658437444.050943,"tot",138,"10.0.1.11","10.0.0.12",10614,157
999,4,"enp0s8",1658437444.050943,"tot",138,"10.0.0.11","10.0.1.11",393944,284
999,4,"enp0s8",1658437445.051057,"tot",139,"10.0.1.12","10.0.0.12",14916,226
999,4,"enp0s8",1658437445.051057,"tot",139,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437445.051057,"tot",139,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437445.051057,"tot",139,"10.0.1.11","10.0.0.11",11220,170
999,4,"enp0s8",1658437445.051057,"tot",139,"10.0.1.11","10.0.0.12",9504,144
999,4,"enp0s8",1658437445.051057,"tot",139,"10.0.0.11","10.0.1.11",393944,284
999,4,"enp0s8",1658437446.051390,"tot",140,"10.0.1.12","10.0.0.12",14916,226
999,4,"enp0s8",1658437446.051390,"tot",140,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437446.051390,"tot",140,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437446.051390,"tot",140,"10.0.1.11","10.0.0.11",11616,176
999,4,"enp0s8",1658437446.051390,"tot",140,"10.0.1.11","10.0.0.12",9372,142
999,4,"enp0s8",1658437446.051390,"tot",140,"10.0.0.11","10.0.1.11",392478,283
999,4,"enp0s8",1658437446.051390,"tot",140,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658437447.037958,219183,0,219099,0,205529700,0
999,4,"enp0s8",1658437447.051420,"tot",141,"10.0.1.12","10.0.0.12",14916,226
999,4,"enp0s8",1658437447.051420,"tot",141,"10.0.0.12","10.0.1.11",395662,289
999,4,"enp0s8",1658437447.051420,"tot",141,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437447.051420,"tot",141,"10.0.1.11","10.0.0.11",11418,173
999,4,"enp0s8",1658437447.051420,"tot",141,"10.0.1.11","10.0.0.12",9870,147
999,4,"enp0s8",1658437447.051420,"tot",141,"10.0.0.11","10.0.1.11",394010,285
999,4,"enp0s8",1658437447.051420,"tot",141,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437448.051466,"tot",142,"10.0.1.12","10.0.0.12",13068,198
999,4,"enp0s8",1658437448.051466,"tot",142,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437448.051466,"tot",142,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437448.051466,"tot",142,"10.0.1.11","10.0.0.11",10692,162
999,4,"enp0s8",1658437448.051466,"tot",142,"10.0.1.11","10.0.0.12",8514,129
999,4,"enp0s8",1658437448.051466,"tot",142,"10.0.0.11","10.0.1.11",393944,284
999,4,"enp0s8",1658437449.051703,"tot",143,"10.0.1.12","10.0.0.12",13794,209
999,4,"enp0s8",1658437449.051703,"tot",143,"10.0.0.12","10.0.1.11",397116,290
999,4,"enp0s8",1658437449.051703,"tot",143,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437449.051703,"tot",143,"10.0.1.11","10.0.0.11",11154,169
999,4,"enp0s8",1658437449.051703,"tot",143,"10.0.1.11","10.0.0.12",10062,149
999,4,"enp0s8",1658437449.051703,"tot",143,"10.0.0.11","10.0.1.11",394142,287
999,4,"enp0s8",1658437450.051842,"tot",144,"10.0.1.12","10.0.0.12",14850,225
999,4,"enp0s8",1658437450.051842,"tot",144,"10.0.0.12","10.0.1.11",395662,289
999,4,"enp0s8",1658437450.051842,"tot",144,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437450.051842,"tot",144,"10.0.1.11","10.0.0.11",11220,170
999,4,"enp0s8",1658437450.051842,"tot",144,"10.0.1.11","10.0.0.12",10248,152
999,4,"enp0s8",1658437450.051842,"tot",144,"10.0.0.11","10.0.1.11",394076,286
999,4,"enp0s8",1658437451.052004,"tot",145,"10.0.1.12","10.0.0.12",16530,243
999,4,"enp0s8",1658437451.052004,"tot",145,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437451.052004,"tot",145,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658437451.052004,"tot",145,"10.0.1.11","10.0.0.11",11088,168
999,4,"enp0s8",1658437451.052004,"tot",145,"10.0.1.11","10.0.0.12",8844,134
999,4,"enp0s8",1658437451.052004,"tot",145,"10.0.0.11","10.0.1.11",393812,282
999,4,"enp0s8",1658437451.052004,"tot",145,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658437452.038169,227020,0,226931,0,212928676,0
999,4,"enp0s8",1658437452.052196,"tot",146,"10.0.1.12","10.0.0.12",14124,214
999,4,"enp0s8",1658437452.052196,"tot",146,"10.0.0.12","10.0.1.11",392742,287
999,4,"enp0s8",1658437452.052196,"tot",146,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437452.052196,"tot",146,"10.0.1.11","10.0.0.11",11946,179
999,4,"enp0s8",1658437452.052196,"tot",146,"10.0.1.11","10.0.0.12",8844,134
999,4,"enp0s8",1658437452.052196,"tot",146,"10.0.0.11","10.0.1.11",392490,283
999,4,"enp0s8",1658437452.052196,"tot",146,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437453.052560,"tot",147,"10.0.1.12","10.0.0.12",13860,210
999,4,"enp0s8",1658437453.052560,"tot",147,"10.0.0.12","10.0.1.11",394586,289
999,4,"enp0s8",1658437453.052560,"tot",147,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437453.052560,"tot",147,"10.0.1.11","10.0.0.11",11484,174
999,4,"enp0s8",1658437453.052560,"tot",147,"10.0.1.11","10.0.0.12",9516,144
999,4,"enp0s8",1658437453.052560,"tot",147,"10.0.0.11","10.0.1.11",395344,284
999,4,"enp0s8",1658437454.052880,"tot",148,"10.0.1.12","10.0.0.12",15168,226
999,4,"enp0s8",1658437454.052880,"tot",148,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437454.052880,"tot",148,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658437454.052880,"tot",148,"10.0.1.11","10.0.0.11",11220,170
999,4,"enp0s8",1658437454.052880,"tot",148,"10.0.1.11","10.0.0.12",8844,134
999,4,"enp0s8",1658437454.052880,"tot",148,"10.0.0.11","10.0.1.11",392478,283
999,4,"enp0s8",1658437455.053136,"tot",149,"10.0.1.12","10.0.0.12",13992,212
999,4,"enp0s8",1658437455.053136,"tot",149,"10.0.0.12","10.0.1.11",394586,289
999,4,"enp0s8",1658437455.053136,"tot",149,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437455.053136,"tot",149,"10.0.1.11","10.0.0.11",10890,165
999,4,"enp0s8",1658437455.053136,"tot",149,"10.0.1.11","10.0.0.12",8856,134
999,4,"enp0s8",1658437455.053136,"tot",149,"10.0.0.11","10.0.1.11",393746,281
999,4,"enp0s8",1658437456.053336,"tot",150,"10.0.1.12","10.0.0.12",13596,206
999,4,"enp0s8",1658437456.053336,"tot",150,"10.0.0.12","10.0.1.11",395662,289
999,4,"enp0s8",1658437456.053336,"tot",150,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437456.053336,"tot",150,"10.0.1.11","10.0.0.11",11616,176
999,4,"enp0s8",1658437456.053336,"tot",150,"10.0.1.11","10.0.0.12",9456,142
999,4,"enp0s8",1658437456.053336,"tot",150,"10.0.0.11","10.0.1.11",393878,283
999,4,"enp0s8",1658437456.053336,"tot",150,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658437457.038230,234846,0,234762,0,220327170,0
999,4,"enp0s8",1658437457.053490,"tot",151,"10.0.1.12","10.0.0.12",16368,240
999,4,"enp0s8",1658437457.053490,"tot",151,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437457.053490,"tot",151,"10.0.0.12","10.0.1.12",657150,467
999,4,"enp0s8",1658437457.053490,"tot",151,"10.0.1.11","10.0.0.11",11022,167
999,4,"enp0s8",1658437457.053490,"tot",151,"10.0.1.11","10.0.0.12",8778,133
999,4,"enp0s8",1658437457.053490,"tot",151,"10.0.0.11","10.0.1.11",393812,282
999,4,"enp0s8",1658437457.053490,"tot",151,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437458.053711,"tot",152,"10.0.1.12","10.0.0.12",13464,204
999,4,"enp0s8",1658437458.053711,"tot",152,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437458.053711,"tot",152,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437458.053711,"tot",152,"10.0.1.11","10.0.0.11",11484,174
999,4,"enp0s8",1658437458.053711,"tot",152,"10.0.1.11","10.0.0.12",8382,127
999,4,"enp0s8",1658437458.053711,"tot",152,"10.0.0.11","10.0.1.11",394010,285
999,4,"enp0s8",1658437459.053816,"tot",153,"10.0.1.12","10.0.0.12",16080,234
999,4,"enp0s8",1658437459.053816,"tot",153,"10.0.0.12","10.0.1.11",394574,289
999,4,"enp0s8",1658437459.053816,"tot",153,"10.0.0.12","10.0.1.12",658064,468
999,4,"enp0s8",1658437459.053816,"tot",153,"10.0.1.11","10.0.0.11",11550,175
999,4,"enp0s8",1658437459.053816,"tot",153,"10.0.1.11","10.0.0.12",9410,139
999,4,"enp0s8",1658437459.053816,"tot",153,"10.0.0.11","10.0.1.11",394076,286
999,4,"enp0s8",1658437460.054040,"tot",154,"10.0.1.12","10.0.0.12",15594,231
999,4,"enp0s8",1658437460.054040,"tot",154,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437460.054040,"tot",154,"10.0.0.12","10.0.1.12",658076,468
999,4,"enp0s8",1658437460.054040,"tot",154,"10.0.1.11","10.0.0.11",12276,186
999,4,"enp0s8",1658437460.054040,"tot",154,"10.0.1.11","10.0.0.12",8976,136
999,4,"enp0s8",1658437460.054040,"tot",154,"10.0.0.11","10.0.1.11",392214,279
999,4,"enp0s8",1658437461.054233,"tot",155,"10.0.1.12","10.0.0.12",15642,233
999,4,"enp0s8",1658437461.054233,"tot",155,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437461.054233,"tot",155,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658437461.054233,"tot",155,"10.0.1.11","10.0.0.11",11682,177
999,4,"enp0s8",1658437461.054233,"tot",155,"10.0.1.11","10.0.0.12",9372,142
999,4,"enp0s8",1658437461.054233,"tot",155,"10.0.0.11","10.0.1.11",393812,282
999,4,"enp0s8",1658437461.054233,"tot",155,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658437462.038275,242767,0,242683,0,227734580,0
999,4,"enp0s8",1658437462.054445,"tot",156,"10.0.1.12","10.0.0.12",14718,223
999,4,"enp0s8",1658437462.054445,"tot",156,"10.0.0.12","10.0.1.11",396040,290
999,4,"enp0s8",1658437462.054445,"tot",156,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437462.054445,"tot",156,"10.0.1.11","10.0.0.11",12078,183
999,4,"enp0s8",1658437462.054445,"tot",156,"10.0.1.11","10.0.0.12",10584,158
999,4,"enp0s8",1658437462.054445,"tot",156,"10.0.0.11","10.0.1.11",393944,284
999,4,"enp0s8",1658437462.054445,"tot",156,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437463.054599,"tot",157,"10.0.1.12","10.0.0.12",14586,221
999,4,"enp0s8",1658437463.054599,"tot",157,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437463.054599,"tot",157,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437463.054599,"tot",157,"10.0.1.11","10.0.0.11",11022,167
999,4,"enp0s8",1658437463.054599,"tot",157,"10.0.1.11","10.0.0.12",9042,137
999,4,"enp0s8",1658437463.054599,"tot",157,"10.0.0.11","10.0.1.11",394076,286
999,4,"enp0s8",1658437464.054824,"tot",158,"10.0.1.12","10.0.0.12",16014,235
999,4,"enp0s8",1658437464.054824,"tot",158,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437464.054824,"tot",158,"10.0.0.12","10.0.1.12",657150,467
999,4,"enp0s8",1658437464.054824,"tot",158,"10.0.1.11","10.0.0.11",11286,171
999,4,"enp0s8",1658437464.054824,"tot",158,"10.0.1.11","10.0.0.12",8778,133
999,4,"enp0s8",1658437464.054824,"tot",158,"10.0.0.11","10.0.1.11",393878,283
999,4,"enp0s8",1658437465.054984,"tot",159,"10.0.1.12","10.0.0.12",14388,218
999,4,"enp0s8",1658437465.054984,"tot",159,"10.0.0.12","10.0.1.11",396406,291
999,4,"enp0s8",1658437465.054984,"tot",159,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437465.054984,"tot",159,"10.0.1.11","10.0.0.11",11814,179
999,4,"enp0s8",1658437465.054984,"tot",159,"10.0.1.11","10.0.0.12",10368,156
999,4,"enp0s8",1658437465.054984,"tot",159,"10.0.0.11","10.0.1.11",392346,281
999,4,"enp0s8",1658437466.055051,"tot",160,"10.0.1.12","10.0.0.12",13902,209
999,4,"enp0s8",1658437466.055051,"tot",160,"10.0.0.12","10.0.1.11",392742,287
999,4,"enp0s8",1658437466.055051,"tot",160,"10.0.0.12","10.0.1.12",658076,468
999,4,"enp0s8",1658437466.055051,"tot",160,"10.0.1.11","10.0.0.11",11352,172
999,4,"enp0s8",1658437466.055051,"tot",160,"10.0.1.11","10.0.0.12",8844,134
999,4,"enp0s8",1658437466.055051,"tot",160,"10.0.0.11","10.0.1.11",393944,284
999,4,"enp0s8",1658437466.055051,"tot",160,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658437467.038388,250645,0,250561,0,235137636,0
999,4,"enp0s8",1658437467.055357,"tot",161,"10.0.1.12","10.0.0.12",14256,216
999,4,"enp0s8",1658437467.055357,"tot",161,"10.0.0.12","10.0.1.11",398570,291
999,4,"enp0s8",1658437467.055357,"tot",161,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437467.055357,"tot",161,"10.0.1.11","10.0.0.11",11946,181
999,4,"enp0s8",1658437467.055357,"tot",161,"10.0.1.11","10.0.0.12",10014,147
999,4,"enp0s8",1658437467.055357,"tot",161,"10.0.0.11","10.0.1.11",394076,286
999,4,"enp0s8",1658437467.055357,"tot",161,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437468.055394,"tot",162,"10.0.1.12","10.0.0.12",16368,240
999,4,"enp0s8",1658437468.055394,"tot",162,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437468.055394,"tot",162,"10.0.0.12","10.0.1.12",655684,466
999,4,"enp0s8",1658437468.055394,"tot",162,"10.0.1.11","10.0.0.11",12168,182
999,4,"enp0s8",1658437468.055394,"tot",162,"10.0.1.11","10.0.0.12",9108,138
999,4,"enp0s8",1658437468.055394,"tot",162,"10.0.0.11","10.0.1.11",395332,284
999,4,"enp0s8",1658437469.055795,"tot",163,"10.0.1.12","10.0.0.12",13926,211
999,4,"enp0s8",1658437469.055795,"tot",163,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437469.055795,"tot",163,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437469.055795,"tot",163,"10.0.1.11","10.0.0.11",11616,176
999,4,"enp0s8",1658437469.055795,"tot",163,"10.0.1.11","10.0.0.12",8844,134
999,4,"enp0s8",1658437469.055795,"tot",163,"10.0.0.11","10.0.1.11",393944,284
999,4,"enp0s8",1658437470.056058,"tot",164,"10.0.1.12","10.0.0.12",14316,216
999,4,"enp0s8",1658437470.056058,"tot",164,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437470.056058,"tot",164,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658437470.056058,"tot",164,"10.0.1.11","10.0.0.11",12078,183
999,4,"enp0s8",1658437470.056058,"tot",164,"10.0.1.11","10.0.0.12",8778,133
999,4,"enp0s8",1658437470.056058,"tot",164,"10.0.0.11","10.0.1.11",393812,282
999,4,"enp0s8",1658437471.056099,"tot",165,"10.0.1.12","10.0.0.12",14652,222
999,4,"enp0s8",1658437471.056099,"tot",165,"10.0.0.12","10.0.1.11",397116,290
999,4,"enp0s8",1658437471.056099,"tot",165,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437471.056099,"tot",165,"10.0.1.11","10.0.0.11",11880,180
999,4,"enp0s8",1658437471.056099,"tot",165,"10.0.1.11","10.0.0.12",10212,150
999,4,"enp0s8",1658437471.056099,"tot",165,"10.0.0.11","10.0.1.11",394142,287
999,4,"enp0s8",1658437471.056099,"tot",165,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658437472.038464,258550,0,258466,0,242545046,0
999,4,"enp0s8",1658437472.056136,"tot",166,"10.0.1.12","10.0.0.12",15702,233
999,4,"enp0s8",1658437472.056136,"tot",166,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437472.056136,"tot",166,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658437472.056136,"tot",166,"10.0.1.11","10.0.0.11",11286,171
999,4,"enp0s8",1658437472.056136,"tot",166,"10.0.1.11","10.0.0.12",8910,135
999,4,"enp0s8",1658437472.056136,"tot",166,"10.0.0.11","10.0.1.11",393944,284
999,4,"enp0s8",1658437472.056136,"tot",166,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437473.056250,"tot",167,"10.0.1.12","10.0.0.12",14652,222
999,4,"enp0s8",1658437473.056250,"tot",167,"10.0.0.12","10.0.1.11",394196,288
999,4,"enp0s8",1658437473.056250,"tot",167,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437473.056250,"tot",167,"10.0.1.11","10.0.0.11",12342,187
999,4,"enp0s8",1658437473.056250,"tot",167,"10.0.1.11","10.0.0.12",10338,153
999,4,"enp0s8",1658437473.056250,"tot",167,"10.0.0.11","10.0.1.11",392544,284
999,4,"enp0s8",1658437474.056525,"tot",168,"10.0.1.12","10.0.0.12",15750,235
999,4,"enp0s8",1658437474.056525,"tot",168,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437474.056525,"tot",168,"10.0.0.12","10.0.1.12",658076,468
999,4,"enp0s8",1658437474.056525,"tot",168,"10.0.1.11","10.0.0.11",11682,177
999,4,"enp0s8",1658437474.056525,"tot",168,"10.0.1.11","10.0.0.12",9372,142
999,4,"enp0s8",1658437474.056525,"tot",168,"10.0.0.11","10.0.1.11",393812,282
999,4,"enp0s8",1658437475.056765,"tot",169,"10.0.1.12","10.0.0.12",16680,246
999,4,"enp0s8",1658437475.056765,"tot",169,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437475.056765,"tot",169,"10.0.0.12","10.0.1.12",658076,468
999,4,"enp0s8",1658437475.056765,"tot",169,"10.0.1.11","10.0.0.11",11748,178
999,4,"enp0s8",1658437475.056765,"tot",169,"10.0.1.11","10.0.0.12",9108,138
999,4,"enp0s8",1658437475.056765,"tot",169,"10.0.0.11","10.0.1.11",394076,286
999,4,"enp0s8",1658437476.056987,"tot",170,"10.0.1.12","10.0.0.12",14454,219
999,4,"enp0s8",1658437476.056987,"tot",170,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437476.056987,"tot",170,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437476.056987,"tot",170,"10.0.1.11","10.0.0.11",11220,170
999,4,"enp0s8",1658437476.056987,"tot",170,"10.0.1.11","10.0.0.12",9108,138
999,4,"enp0s8",1658437476.056987,"tot",170,"10.0.0.11","10.0.1.11",393944,284
999,4,"enp0s8",1658437476.056987,"tot",170,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658437477.038557,266508,0,266416,0,249953474,0
999,4,"enp0s8",1658437477.057149,"tot",171,"10.0.1.12","10.0.0.12",14652,222
999,4,"enp0s8",1658437477.057149,"tot",171,"10.0.0.12","10.0.1.11",398570,291
999,4,"enp0s8",1658437477.057149,"tot",171,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437477.057149,"tot",171,"10.0.1.11","10.0.0.11",11814,179
999,4,"enp0s8",1658437477.057149,"tot",171,"10.0.1.11","10.0.0.12",10410,151
999,4,"enp0s8",1658437477.057149,"tot",171,"10.0.0.11","10.0.1.11",393944,284
999,4,"enp0s8",1658437477.057149,"tot",171,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437478.057178,"tot",172,"10.0.1.12","10.0.0.12",14712,222
999,4,"enp0s8",1658437478.057178,"tot",172,"10.0.0.12","10.0.1.11",394208,288
999,4,"enp0s8",1658437478.057178,"tot",172,"10.0.0.12","10.0.1.12",658076,468
999,4,"enp0s8",1658437478.057178,"tot",172,"10.0.1.11","10.0.0.11",10956,166
999,4,"enp0s8",1658437478.057178,"tot",172,"10.0.1.11","10.0.0.12",9042,137
999,4,"enp0s8",1658437478.057178,"tot",172,"10.0.0.11","10.0.1.11",393944,284
999,4,"enp0s8",1658437479.057197,"tot",173,"10.0.1.12","10.0.0.12",14586,221
