1,3,"enp0s10",1658436859.529191,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s10",1658437163.206572,"int",304,"10.0.0.11","10.0.1.11",1959,595452,422,0,0,5967,1,0,20,2
999,3,"enp0s10",1658437163.206572,"int",304,"10.0.0.11","10.0.1.11",4660,111874,75,75,0,1213,1,0,2,3
999,3,"enp0s10",1658437164.206777,"int",305,"10.0.0.12","10.0.1.12",12594,631670,431,0,0,9500,0,0,0,0
999,3,"enp0s10",1658437164.206777,"int",305,"10.0.0.12","10.0.1.12",8776,51742,37,0,0,465,0,0,0,0
999,3,"enp0s10",1658437164.206777,"int",305,"10.0.0.11","10.0.1.11",1786,604924,430,0,0,5109,1,0,21,2
999,3,"enp0s10",1658437164.206777,"int",305,"10.0.0.11","10.0.1.11",3915,93620,62,62,0,988,1,0,3,3
200,3,"enp0s10",1658437164.916755,438344,0,438255,0,425176800,0
999,3,"enp0s10",1658437165.206911,"int",306,"10.0.0.12","10.0.1.12",16055,594130,405,0,0,8415,0,0,0,0
999,3,"enp0s10",1658437165.206911,"int",306,"10.0.0.12","10.0.1.12",10027,87122,61,0,0,1111,0,0,0,0
999,3,"enp0s10",1658437165.206911,"int",306,"10.0.0.11","10.0.1.11",1954,515866,361,0,0,4707,1,0,22,2
999,3,"enp0s10",1658437165.206911,"int",306,"10.0.0.11","10.0.1.11",4764,126778,87,87,0,1964,1,0,3,3
999,3,"enp0s10",1658437166.207094,"int",307,"10.0.0.12","10.0.1.12",11030,601544,410,0,0,6939,0,0,0,0
999,3,"enp0s10",1658437166.207094,"int",307,"10.0.0.12","10.0.1.12",28988,77438,53,0,0,1355,0,0,0,0
999,3,"enp0s10",1658437166.207094,"int",307,"10.0.0.11","10.0.1.11",1731,587074,407,0,0,4372,1,0,31,2
999,3,"enp0s10",1658437166.207094,"int",307,"10.0.0.11","10.0.1.11",3912,112140,80,80,0,1574,1,0,4,3
999,3,"enp0s10",1658437167.207248,"int",308,"10.0.0.12","10.0.1.12",13544,617698,423,0,0,6787,0,0,0,0
999,3,"enp0s10",1658437167.207248,"int",308,"10.0.0.12","10.0.1.12",23208,67224,46,0,0,856,0,0,0,0
999,3,"enp0s10",1658437167.207248,"int",308,"10.0.0.11","10.0.1.11",1933,542578,383,0,0,6353,1,0,24,2
999,3,"enp0s10",1658437167.207248,"int",308,"10.0.0.11","10.0.1.11",4691,122118,85,85,0,2080,1,0,5,3
999,3,"enp0s10",1658437168.207606,"int",309,"10.0.0.12","10.0.1.12",15754,497354,341,0,0,6816,0,0,0,0
999,3,"enp0s10",1658437168.207606,"int",309,"10.0.0.12","10.0.1.12",14804,166662,113,0,0,2189,0,0,0,0
999,3,"enp0s10",1658437168.207606,"int",309,"10.0.0.11","10.0.1.11",1837,560912,390,0,0,4644,1,0,22,2
999,3,"enp0s10",1658437168.207606,"int",309,"10.0.0.11","10.0.1.11",5030,135258,95,95,0,2366,1,0,3,3
999,3,"enp0s10",1658437169.207950,"int",310,"10.0.0.12","10.0.1.12",12983,607128,416,0,0,5562,0,0,0,0
999,3,"enp0s10",1658437169.207950,"int",310,"10.0.0.12","10.0.1.12",16185,69594,47,0,0,761,0,0,0,0
999,3,"enp0s10",1658437169.207950,"int",310,"10.0.0.11","10.0.1.11",1872,570888,398,0,0,4145,1,0,22,2
999,3,"enp0s10",1658437169.207950,"int",310,"10.0.0.11","10.0.1.11",5066,140392,96,96,0,2080,1,0,2,3
200,3,"enp0s10",1658437169.917094,445657,0,445568,0,432194906,0
999,3,"enp0s10",1658437170.208258,"int",311,"10.0.0.12","10.0.1.12",11559,629598,427,0,0,5471,0,0,0,0
999,3,"enp0s10",1658437170.208258,"int",311,"10.0.0.12","10.0.1.12",13149,66754,49,0,0,610,0,0,0,0
999,3,"enp0s10",1658437170.208258,"int",311,"10.0.0.11","10.0.1.11",2011,571608,404,0,0,5604,1,0,25,2
999,3,"enp0s10",1658437170.208258,"int",311,"10.0.0.11","10.0.1.11",4514,111474,77,77,0,1177,1,0,3,3
999,3,"enp0s10",1658437171.208571,"int",312,"10.0.0.12","10.0.1.12",8930,651568,446,0,0,5960,0,0,0,0
999,3,"enp0s10",1658437171.208571,"int",312,"10.0.0.12","10.0.1.12",15469,40904,28,0,0,534,0,0,0,0
999,3,"enp0s10",1658437171.208571,"int",312,"10.0.0.11","10.0.1.11",1950,578720,406,0,0,3517,1,0,22,2
999,3,"enp0s10",1658437171.208571,"int",312,"10.0.0.11","10.0.1.11",4608,82554,57,57,0,990,1,0,2,3
999,3,"enp0s10",1658437172.208866,"int",313,"10.0.0.12","10.0.1.12",11900,561546,385,0,0,4891,0,0,0,0
999,3,"enp0s10",1658437172.208866,"int",313,"10.0.0.12","10.0.1.12",17039,82828,56,0,0,721,0,0,0,0
999,3,"enp0s10",1658437172.208866,"int",313,"10.0.0.11","10.0.1.11",2126,547684,386,0,0,4513,1,0,23,2
999,3,"enp0s10",1658437172.208866,"int",313,"10.0.0.11","10.0.1.11",5381,162428,110,110,0,2092,1,0,6,3
999,3,"enp0s10",1658437173.209015,"int",314,"10.0.0.12","10.0.1.12",10212,639430,435,0,0,5127,0,0,0,0
999,3,"enp0s10",1658437173.209015,"int",314,"10.0.0.12","10.0.1.12",18804,76552,54,0,0,831,0,0,0,0
999,3,"enp0s10",1658437173.209015,"int",314,"10.0.0.11","10.0.1.11",1924,572080,406,0,0,4829,1,0,20,2
999,3,"enp0s10",1658437173.209015,"int",314,"10.0.0.11","10.0.1.11",4765,110990,75,75,0,1369,1,0,1,3
999,3,"enp0s10",1658437174.209015,"int",315,"10.0.0.12","10.0.1.12",12995,575506,393,0,0,6468,0,0,0,0
999,3,"enp0s10",1658437174.209015,"int",315,"10.0.0.12","10.0.1.12",21520,64988,46,0,0,925,0,0,0,0
999,3,"enp0s10",1658437174.209015,"int",315,"10.0.0.11","10.0.1.11",2111,507640,354,0,0,4591,1,0,23,2
999,3,"enp0s10",1658437174.209015,"int",315,"10.0.0.11","10.0.1.11",5250,175894,121,121,0,2691,1,0,5,3
200,3,"enp0s10",1658437174.917114,452998,0,452909,0,439200160,0
999,3,"enp0s10",1658437175.209162,"int",316,"10.0.0.12","10.0.1.12",11992,550352,376,0,0,4596,0,0,0,0
999,3,"enp0s10",1658437175.209162,"int",316,"10.0.0.12","10.0.1.12",16628,132410,91,0,0,1058,0,0,0,0
999,3,"enp0s10",1658437175.209162,"int",316,"10.0.0.11","10.0.1.11",2046,497354,351,0,0,4356,1,0,16,2
999,3,"enp0s10",1658437175.209162,"int",316,"10.0.0.11","10.0.1.11",5743,185752,130,130,0,2846,1,0,9,3
999,3,"enp0s10",1658437176.209735,"int",317,"10.0.0.12","10.0.1.12",11081,612530,419,0,0,5242,0,0,0,0
999,3,"enp0s10",1658437176.209735,"int",317,"10.0.0.12","10.0.1.12",15372,114672,78,0,0,1062,0,0,0,0
999,3,"enp0s10",1658437176.209735,"int",317,"10.0.0.11","10.0.1.11",1878,563088,394,0,0,4639,1,0,24,2
999,3,"enp0s10",1658437176.209735,"int",317,"10.0.0.11","10.0.1.11",4604,93812,66,66,0,1218,1,0,6,3
999,3,"enp0s10",1658437176.361406,"int",318,"10.0.0.12","10.0.1.12",12439,68734,47,0,0,472,0,0,0,0
999,3,"enp0s10",1658437176.361406,"int",318,"10.0.0.11","10.0.1.11",2068,69304,50,0,0,448,1,0,1,2
999,3,"enp0s10",1658437176.361406,"int",318,"10.0.0.11","10.0.1.11",5244,24160,16,16,0,244,1,0,1,3
1,4,"enp0s8",1658436859.557167,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,4,"enp0s8",1658436860.927374,"tot",2,"10.0.1.11","10.0.0.11",11088,168
999,4,"enp0s8",1658436860.927374,"tot",2,"10.0.0.11","10.0.1.11",396876,286
999,4,"enp0s8",1658436860.927374,"tot",2,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658436860.927374,"tot",2,"10.0.0.1","10.0.0.11",7158,26
999,4,"enp0s8",1658436860.927374,"tot",2,"10.0.0.11","10.0.0.1",3546,24
999,4,"enp0s8",1658436861.927384,"tot",3,"10.0.1.12","10.0.0.12",10766,155
999,4,"enp0s8",1658436861.927384,"tot",3,"10.0.0.12","10.0.1.12",279199,213
999,4,"enp0s8",1658436861.927384,"tot",3,"10.0.1.11","10.0.0.11",18910,283
999,4,"enp0s8",1658436861.927384,"tot",3,"10.0.0.11","10.0.1.11",590801,442
999,4,"enp0s8",1658436861.927384,"tot",3,"10.0.0.12","10.0.0.1",5606,36
999,4,"enp0s8",1658436861.927384,"tot",3,"10.0.0.1","10.0.0.11",1784,16
999,4,"enp0s8",1658436861.927384,"tot",3,"10.0.0.1","10.0.0.12",8942,42
999,4,"enp0s8",1658436861.927384,"tot",3,"10.0.0.11","10.0.0.1",2126,13
999,4,"enp0s8",1658436862.927545,"tot",4,"10.0.1.12","10.0.0.12",14766,221
999,4,"enp0s8",1658436862.927545,"tot",4,"10.0.0.12","10.0.1.12",675668,480
999,4,"enp0s8",1658436862.927545,"tot",4,"10.0.1.11","10.0.0.11",17556,266
999,4,"enp0s8",1658436862.927545,"tot",4,"10.0.0.11","10.0.1.11",633946,463
999,4,"enp0s8",1658436863.927650,"tot",5,"10.0.1.12","10.0.0.12",14610,219
999,4,"enp0s8",1658436863.927650,"tot",5,"10.0.0.12","10.0.1.12",646348,460
999,4,"enp0s8",1658436863.927650,"tot",5,"10.0.1.11","10.0.0.11",19536,296
999,4,"enp0s8",1658436863.927650,"tot",5,"10.0.0.11","10.0.1.11",673396,492
200,4,"enp0s8",1658436864.928098,6136,0,6043,0,5367108,0
999,4,"enp0s8",1658436864.928598,"tot",6,"10.0.1.12","10.0.0.12",14190,215
999,4,"enp0s8",1658436864.928598,"tot",6,"10.0.0.12","10.0.1.12",665682,477
999,4,"enp0s8",1658436864.928598,"tot",6,"10.0.1.11","10.0.0.11",18612,282
999,4,"enp0s8",1658436864.928598,"tot",6,"10.0.0.11","10.0.1.11",635766,465
999,4,"enp0s8",1658436864.928598,"tot",6,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658436865.928888,"tot",7,"10.0.1.12","10.0.0.12",17082,247
999,4,"enp0s8",1658436865.928888,"tot",7,"10.0.0.12","10.0.1.12",643392,458
999,4,"enp0s8",1658436865.928888,"tot",7,"10.0.1.11","10.0.0.11",19800,300
999,4,"enp0s8",1658436865.928888,"tot",7,"10.0.0.11","10.0.1.11",682348,496
999,4,"enp0s8",1658436865.928888,"tot",7,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658436866.928909,"tot",8,"10.0.1.12","10.0.0.12",15432,230
999,4,"enp0s8",1658436866.928909,"tot",8,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658436866.928909,"tot",8,"10.0.1.11","10.0.0.11",18546,281
999,4,"enp0s8",1658436866.928909,"tot",8,"10.0.0.11","10.0.1.11",632678,465
999,4,"enp0s8",1658436867.929456,"tot",9,"10.0.1.12","10.0.0.12",13992,212
999,4,"enp0s8",1658436867.929456,"tot",9,"10.0.0.12","10.0.1.12",661020,470
999,4,"enp0s8",1658436867.929456,"tot",9,"10.0.1.11","10.0.0.11",18282,277
999,4,"enp0s8",1658436867.929456,"tot",9,"10.0.0.11","10.0.1.11",654284,474
999,4,"enp0s8",1658436868.929754,"tot",10,"10.0.1.12","10.0.0.12",16776,246
999,4,"enp0s8",1658436868.929754,"tot",10,"10.0.0.12","10.0.1.12",674544,480
999,4,"enp0s8",1658436868.929754,"tot",10,"10.0.1.11","10.0.0.11",20328,308
999,4,"enp0s8",1658436868.929754,"tot",10,"10.0.0.11","10.0.1.11",685544,502
200,4,"enp0s8",1658436869.928134,13447,0,13362,0,12111370,0
999,4,"enp0s8",1658436869.929902,"tot",11,"10.0.1.12","10.0.0.12",13596,206
999,4,"enp0s8",1658436869.929902,"tot",11,"10.0.0.12","10.0.1.12",644894,459
999,4,"enp0s8",1658436869.929902,"tot",11,"10.0.1.11","10.0.0.11",18216,276
999,4,"enp0s8",1658436869.929902,"tot",11,"10.0.0.11","10.0.1.11",636536,460
999,4,"enp0s8",1658436869.929902,"tot",11,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658436870.930250,"tot",12,"10.0.1.12","10.0.0.12",15822,233
999,4,"enp0s8",1658436870.930250,"tot",12,"10.0.0.12","10.0.1.12",650812,464
999,4,"enp0s8",1658436870.930250,"tot",12,"10.0.1.11","10.0.0.11",19668,298
999,4,"enp0s8",1658436870.930250,"tot",12,"10.0.0.11","10.0.1.11",652896,474
999,4,"enp0s8",1658436870.930250,"tot",12,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658436871.930718,"tot",13,"10.0.1.12","10.0.0.12",16110,237
999,4,"enp0s8",1658436871.930718,"tot",13,"10.0.0.12","10.0.1.12",658064,468
999,4,"enp0s8",1658436871.930718,"tot",13,"10.0.1.11","10.0.0.11",20526,311
999,4,"enp0s8",1658436871.930718,"tot",13,"10.0.0.11","10.0.1.11",676682,495
999,4,"enp0s8",1658436872.931101,"tot",14,"10.0.1.12","10.0.0.12",14520,220
999,4,"enp0s8",1658436872.931101,"tot",14,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658436872.931101,"tot",14,"10.0.1.11","10.0.0.11",19338,293
999,4,"enp0s8",1658436872.931101,"tot",14,"10.0.0.11","10.0.1.11",657480,480
999,4,"enp0s8",1658436873.931146,"tot",15,"10.0.1.12","10.0.0.12",14268,216
999,4,"enp0s8",1658436873.931146,"tot",15,"10.0.0.12","10.0.1.12",658076,468
999,4,"enp0s8",1658436873.931146,"tot",15,"10.0.1.11","10.0.0.11",19470,295
999,4,"enp0s8",1658436873.931146,"tot",15,"10.0.0.11","10.0.1.11",658814,479
200,4,"enp0s8",1658436874.928351,20813,0,20726,0,18861910,0
999,4,"enp0s8",1658436874.931424,"tot",16,"10.0.1.12","10.0.0.12",14520,220
999,4,"enp0s8",1658436874.931424,"tot",16,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658436874.931424,"tot",16,"10.0.1.11","10.0.0.11",20460,310
999,4,"enp0s8",1658436874.931424,"tot",16,"10.0.0.11","10.0.1.11",652554,469
999,4,"enp0s8",1658436874.931424,"tot",16,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658436875.931595,"tot",17,"10.0.1.12","10.0.0.12",15108,226
999,4,"enp0s8",1658436875.931595,"tot",17,"10.0.0.12","10.0.1.12",659530,469
999,4,"enp0s8",1658436875.931595,"tot",17,"10.0.1.11","10.0.0.11",19140,290
999,4,"enp0s8",1658436875.931595,"tot",17,"10.0.0.11","10.0.1.11",658946,481
999,4,"enp0s8",1658436875.931595,"tot",17,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658436876.932422,"tot",18,"10.0.1.12","10.0.0.12",17100,250
999,4,"enp0s8",1658436876.932422,"tot",18,"10.0.0.12","10.0.1.12",659518,469
999,4,"enp0s8",1658436876.932422,"tot",18,"10.0.1.11","10.0.0.11",18216,276
999,4,"enp0s8",1658436876.932422,"tot",18,"10.0.0.11","10.0.1.11",635148,460
999,4,"enp0s8",1658436877.932663,"tot",19,"10.0.1.12","10.0.0.12",14322,217
999,4,"enp0s8",1658436877.932663,"tot",19,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658436877.932663,"tot",19,"10.0.1.11","10.0.0.11",18810,285
999,4,"enp0s8",1658436877.932663,"tot",19,"10.0.0.11","10.0.1.11",678148,496
999,4,"enp0s8",1658436878.932851,"tot",20,"10.0.1.12","10.0.0.12",14322,217
999,4,"enp0s8",1658436878.932851,"tot",20,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658436878.932851,"tot",20,"10.0.1.11","10.0.0.11",18678,283
999,4,"enp0s8",1658436878.932851,"tot",20,"10.0.0.11","10.0.1.11",663212,482
200,4,"enp0s8",1658436879.928812,28084,0,27999,0,25604908,0
999,4,"enp0s8",1658436879.932881,"tot",21,"10.0.1.12","10.0.0.12",13992,212
999,4,"enp0s8",1658436879.932881,"tot",21,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658436879.932881,"tot",21,"10.0.1.11","10.0.0.11",18480,280
999,4,"enp0s8",1658436879.932881,"tot",21,"10.0.0.11","10.0.1.11",651484,474
999,4,"enp0s8",1658436879.932881,"tot",21,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658436880.932883,"tot",22,"10.0.1.12","10.0.0.12",14996,224
999,4,"enp0s8",1658436880.932883,"tot",22,"10.0.0.12","10.0.1.12",658658,469
999,4,"enp0s8",1658436880.932883,"tot",22,"10.0.1.11","10.0.0.11",19866,301
999,4,"enp0s8",1658436880.932883,"tot",22,"10.0.0.11","10.0.1.11",653280,480
999,4,"enp0s8",1658436880.932883,"tot",22,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658436881.933263,"tot",23,"10.0.1.12","10.0.0.12",17826,259
999,4,"enp0s8",1658436881.933263,"tot",23,"10.0.0.12","10.0.1.12",657998,467
999,4,"enp0s8",1658436881.933263,"tot",23,"10.0.1.11","10.0.0.11",20130,305
999,4,"enp0s8",1658436881.933263,"tot",23,"10.0.0.11","10.0.1.11",657678,483
999,4,"enp0s8",1658436882.933403,"tot",24,"10.0.1.12","10.0.0.12",14586,221
999,4,"enp0s8",1658436882.933403,"tot",24,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658436882.933403,"tot",24,"10.0.1.11","10.0.0.11",18414,279
999,4,"enp0s8",1658436882.933403,"tot",24,"10.0.0.11","10.0.1.11",673084,486
999,4,"enp0s8",1658436883.933527,"tot",25,"10.0.1.12","10.0.0.12",16338,241
999,4,"enp0s8",1658436883.933527,"tot",25,"10.0.0.12","10.0.1.12",656544,466
999,4,"enp0s8",1658436883.933527,"tot",25,"10.0.1.11","10.0.0.11",18876,286
999,4,"enp0s8",1658436883.933527,"tot",25,"10.0.0.11","10.0.1.11",629674,461
200,4,"enp0s8",1658436884.928989,35512,0,35427,0,32354276,0
999,4,"enp0s8",1658436884.933734,"tot",26,"10.0.1.12","10.0.0.12",17316,252
999,4,"enp0s8",1658436884.933734,"tot",26,"10.0.0.12","10.0.1.12",659530,469
999,4,"enp0s8",1658436884.933734,"tot",26,"10.0.1.11","10.0.0.11",21450,325
999,4,"enp0s8",1658436884.933734,"tot",26,"10.0.0.11","10.0.1.11",666354,485
999,4,"enp0s8",1658436885.933939,"tot",27,"10.0.1.12","10.0.0.12",16020,238
999,4,"enp0s8",1658436885.933939,"tot",27,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658436885.933939,"tot",27,"10.0.1.11","10.0.0.11",19602,297
999,4,"enp0s8",1658436885.933939,"tot",27,"10.0.0.11","10.0.1.11",655882,477
999,4,"enp0s8",1658436885.933939,"tot",27,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658436885.933939,"tot",27,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658436886.933975,"tot",28,"10.0.1.12","10.0.0.12",16386,243
999,4,"enp0s8",1658436886.933975,"tot",28,"10.0.0.12","10.0.1.12",656544,466
999,4,"enp0s8",1658436886.933975,"tot",28,"10.0.1.11","10.0.0.11",19602,297
999,4,"enp0s8",1658436886.933975,"tot",28,"10.0.0.11","10.0.1.11",663344,484
999,4,"enp0s8",1658436887.934076,"tot",29,"10.0.1.12","10.0.0.12",15768,236
999,4,"enp0s8",1658436887.934076,"tot",29,"10.0.0.12","10.0.1.12",659530,469
999,4,"enp0s8",1658436887.934076,"tot",29,"10.0.1.11","10.0.0.11",19536,296
999,4,"enp0s8",1658436887.934076,"tot",29,"10.0.0.11","10.0.1.11",650216,476
999,4,"enp0s8",1658436888.934147,"tot",30,"10.0.1.12","10.0.0.12",14520,220
999,4,"enp0s8",1658436888.934147,"tot",30,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658436888.934147,"tot",30,"10.0.1.11","10.0.0.11",19272,292
999,4,"enp0s8",1658436888.934147,"tot",30,"10.0.0.11","10.0.1.11",657480,480
200,4,"enp0s8",1658436889.929046,42914,0,42829,0,39102148,0
999,4,"enp0s8",1658436889.934412,"tot",31,"10.0.1.12","10.0.0.12",16830,247
999,4,"enp0s8",1658436889.934412,"tot",31,"10.0.0.12","10.0.1.12",659530,469
999,4,"enp0s8",1658436889.934412,"tot",31,"10.0.1.11","10.0.0.11",20064,304
999,4,"enp0s8",1658436889.934412,"tot",31,"10.0.0.11","10.0.1.11",655684,474
999,4,"enp0s8",1658436890.934656,"tot",32,"10.0.1.12","10.0.0.12",14586,221
999,4,"enp0s8",1658436890.934656,"tot",32,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658436890.934656,"tot",32,"10.0.1.11","10.0.0.11",19734,299
999,4,"enp0s8",1658436890.934656,"tot",32,"10.0.0.11","10.0.1.11",661746,481
999,4,"enp0s8",1658436890.934656,"tot",32,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658436890.934656,"tot",32,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658436891.935464,"tot",33,"10.0.1.12","10.0.0.12",15544,228
999,4,"enp0s8",1658436891.935464,"tot",33,"10.0.0.12","10.0.1.12",659530,469
999,4,"enp0s8",1658436891.935464,"tot",33,"10.0.1.11","10.0.0.11",18678,283
999,4,"enp0s8",1658436891.935464,"tot",33,"10.0.0.11","10.0.1.11",651418,473
999,4,"enp0s8",1658436892.936818,"tot",34,"10.0.1.12","10.0.0.12",8778,133
999,4,"enp0s8",1658436892.936818,"tot",34,"10.0.0.12","10.0.1.12",655090,465
999,4,"enp0s8",1658436892.936818,"tot",34,"10.0.1.11","10.0.0.11",17622,267
999,4,"enp0s8",1658436892.936818,"tot",34,"10.0.0.11","10.0.1.11",655552,472
999,4,"enp0s8",1658436893.965004,"tot",35,"10.0.1.12","10.0.0.12",8124,122
999,4,"enp0s8",1658436893.965004,"tot",35,"10.0.0.12","10.0.1.12",632764,450
999,4,"enp0s8",1658436893.965004,"tot",35,"10.0.1.11","10.0.0.11",14400,218
999,4,"enp0s8",1658436893.965004,"tot",35,"10.0.0.11","10.0.1.11",620554,451
200,4,"enp0s8",1658436894.942743,49644,0,49556,0,45549438,0
999,4,"enp0s8",1658436894.965004,"tot",36,"10.0.1.12","10.0.0.12",11688,168
999,4,"enp0s8",1658436894.965004,"tot",36,"10.0.0.12","10.0.1.12",516894,357
999,4,"enp0s8",1658436894.965004,"tot",36,"10.0.1.11","10.0.0.11",19626,297
999,4,"enp0s8",1658436894.965004,"tot",36,"10.0.0.11","10.0.1.11",630750,439
999,4,"enp0s8",1658436894.965004,"tot",36,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658436895.965300,"tot",37,"10.0.1.12","10.0.0.12",14480,210
999,4,"enp0s8",1658436895.965300,"tot",37,"10.0.0.12","10.0.1.12",850756,594
999,4,"enp0s8",1658436895.965300,"tot",37,"10.0.1.11","10.0.0.11",20394,309
999,4,"enp0s8",1658436895.965300,"tot",37,"10.0.0.11","10.0.1.11",736730,529
999,4,"enp0s8",1658436895.965300,"tot",37,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658436896.965575,"tot",38,"10.0.1.12","10.0.0.12",9792,148
999,4,"enp0s8",1658436896.965575,"tot",38,"10.0.0.12","10.0.1.12",632462,443
999,4,"enp0s8",1658436896.965575,"tot",38,"10.0.1.11","10.0.0.11",15864,240
999,4,"enp0s8",1658436896.965575,"tot",38,"10.0.0.11","10.0.1.11",635840,450
999,4,"enp0s8",1658436897.965930,"tot",39,"10.0.1.12","10.0.0.12",9264,140
999,4,"enp0s8",1658436897.965930,"tot",39,"10.0.0.12","10.0.1.12",655618,465
999,4,"enp0s8",1658436897.965930,"tot",39,"10.0.1.11","10.0.0.11",18030,273
999,4,"enp0s8",1658436897.965930,"tot",39,"10.0.0.11","10.0.1.11",662004,480
999,4,"enp0s8",1658436898.966166,"tot",40,"10.0.1.12","10.0.0.12",9012,136
999,4,"enp0s8",1658436898.966166,"tot",40,"10.0.0.12","10.0.1.12",658076,468
999,4,"enp0s8",1658436898.966166,"tot",40,"10.0.1.11","10.0.0.11",19668,298
999,4,"enp0s8",1658436898.966166,"tot",40,"10.0.0.11","10.0.1.11",683274,489
200,4,"enp0s8",1658436899.942869,56601,0,56507,0,52528172,0
999,4,"enp0s8",1658436899.966304,"tot",41,"10.0.1.12","10.0.0.12",6216,94
999,4,"enp0s8",1658436899.966304,"tot",41,"10.0.0.12","10.0.1.12",720676,510
999,4,"enp0s8",1658436899.966304,"tot",41,"10.0.1.11","10.0.0.11",17094,259
999,4,"enp0s8",1658436899.966304,"tot",41,"10.0.0.11","10.0.1.11",661292,472
999,4,"enp0s8",1658436899.966304,"tot",41,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658436900.966332,"tot",42,"10.0.1.12","10.0.0.12",11370,165
999,4,"enp0s8",1658436900.966332,"tot",42,"10.0.0.12","10.0.1.12",590958,421
999,4,"enp0s8",1658436900.966332,"tot",42,"10.0.1.11","10.0.0.11",16764,254
999,4,"enp0s8",1658436900.966332,"tot",42,"10.0.0.11","10.0.1.11",658110,473
999,4,"enp0s8",1658436900.966332,"tot",42,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658436901.966333,"tot",43,"10.0.1.12","10.0.0.12",13480,192
999,4,"enp0s8",1658436901.966333,"tot",43,"10.0.0.12","10.0.1.12",660258,459
999,4,"enp0s8",1658436901.966333,"tot",43,"10.0.1.11","10.0.0.11",16896,256
999,4,"enp0s8",1658436901.966333,"tot",43,"10.0.0.11","10.0.1.11",621738,445
999,4,"enp0s8",1658436902.966616,"tot",44,"10.0.1.12","10.0.0.12",8880,134
999,4,"enp0s8",1658436902.966616,"tot",44,"10.0.0.12","10.0.1.12",656544,466
999,4,"enp0s8",1658436902.966616,"tot",44,"10.0.1.11","10.0.0.11",15840,240
999,4,"enp0s8",1658436902.966616,"tot",44,"10.0.0.11","10.0.1.11",695434,505
999,4,"enp0s8",1658436903.966763,"tot",45,"10.0.1.12","10.0.0.12",12480,182
999,4,"enp0s8",1658436903.966763,"tot",45,"10.0.0.12","10.0.1.12",659464,468
999,4,"enp0s8",1658436903.966763,"tot",45,"10.0.1.11","10.0.0.11",16170,245
999,4,"enp0s8",1658436903.966763,"tot",45,"10.0.0.11","10.0.1.11",625258,457
200,4,"enp0s8",1658436904.944050,63348,0,63263,0,59244460,0
999,4,"enp0s8",1658436904.966993,"tot",46,"10.0.1.12","10.0.0.12",8580,130
999,4,"enp0s8",1658436904.966993,"tot",46,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658436904.966993,"tot",46,"10.0.1.11","10.0.0.11",13992,212
999,4,"enp0s8",1658436904.966993,"tot",46,"10.0.0.11","10.0.1.11",659276,486
999,4,"enp0s8",1658436904.966993,"tot",46,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658436905.967186,"tot",47,"10.0.1.12","10.0.0.12",8316,126
999,4,"enp0s8",1658436905.967186,"tot",47,"10.0.0.12","10.0.1.12",703216,500
999,4,"enp0s8",1658436905.967186,"tot",47,"10.0.1.11","10.0.0.11",15708,238
999,4,"enp0s8",1658436905.967186,"tot",47,"10.0.0.11","10.0.1.11",676526,493
999,4,"enp0s8",1658436905.967186,"tot",47,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658436906.967289,"tot",48,"10.0.1.12","10.0.0.12",10266,149
999,4,"enp0s8",1658436906.967289,"tot",48,"10.0.0.12","10.0.1.12",609078,433
