1,3,"enp0s10",1657973902.357558,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1657973964.727977,"tot",590,"10.0.0.11","10.0.1.11",55514,41
999,3,"enp0s8",1657973964.828025,"tot",591,"10.0.1.12","10.0.0.12",3834,51
999,3,"enp0s8",1657973964.828025,"tot",591,"10.0.0.12","10.0.1.12",84698,63
999,3,"enp0s8",1657973964.828025,"tot",591,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1657973964.828025,"tot",591,"10.0.0.11","10.0.1.11",41974,31
999,3,"enp0s8",1657973964.928323,"tot",592,"10.0.1.12","10.0.0.12",2250,31
999,3,"enp0s8",1657973964.928323,"tot",592,"10.0.0.12","10.0.1.12",60326,45
999,3,"enp0s8",1657973964.928323,"tot",592,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1657973964.928323,"tot",592,"10.0.0.11","10.0.1.11",46036,34
999,3,"enp0s8",1657973965.029787,"tot",593,"10.0.1.12","10.0.0.12",2238,31
999,3,"enp0s8",1657973965.029787,"tot",593,"10.0.0.12","10.0.1.12",69816,52
999,3,"enp0s8",1657973965.029787,"tot",593,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657973965.029787,"tot",593,"10.0.0.11","10.0.1.11",50098,37
999,3,"enp0s8",1657973965.131488,"tot",594,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657973965.131488,"tot",594,"10.0.0.12","10.0.1.12",81240,60
999,3,"enp0s8",1657973965.131488,"tot",594,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1657973965.131488,"tot",594,"10.0.0.11","10.0.1.11",43328,32
999,3,"enp0s8",1657973965.231661,"tot",595,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1657973965.231661,"tot",595,"10.0.0.12","10.0.1.12",77178,57
999,3,"enp0s8",1657973965.231661,"tot",595,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657973965.231661,"tot",595,"10.0.0.11","10.0.1.11",44682,33
999,3,"enp0s8",1657973965.331766,"tot",596,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1657973965.331766,"tot",596,"10.0.0.12","10.0.1.12",70408,52
999,3,"enp0s8",1657973965.331766,"tot",596,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1657973965.331766,"tot",596,"10.0.0.11","10.0.1.11",48744,36
999,3,"enp0s8",1657973965.431989,"tot",597,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657973965.431989,"tot",597,"10.0.0.12","10.0.1.12",79886,59
999,3,"enp0s8",1657973965.431989,"tot",597,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657973965.431989,"tot",597,"10.0.0.11","10.0.1.11",54160,40
200,3,"enp0s8",1657973965.526666,91432,1065,90205,0,82519938,0
999,3,"enp0s8",1657973965.532114,"tot",598,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657973965.532114,"tot",598,"10.0.0.12","10.0.1.12",77178,57
999,3,"enp0s8",1657973965.532114,"tot",598,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657973965.532114,"tot",598,"10.0.0.11","10.0.1.11",52806,39
999,3,"enp0s8",1657973965.632128,"tot",599,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657973965.632128,"tot",599,"10.0.0.12","10.0.1.12",90718,67
999,3,"enp0s8",1657973965.632128,"tot",599,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657973965.632128,"tot",599,"10.0.0.11","10.0.1.11",60930,45
999,3,"enp0s8",1657973965.732321,"tot",600,"10.0.1.12","10.0.0.12",2112,32
999,3,"enp0s8",1657973965.732321,"tot",600,"10.0.0.12","10.0.1.12",90718,67
999,3,"enp0s8",1657973965.732321,"tot",600,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973965.732321,"tot",600,"10.0.0.11","10.0.1.11",60930,45
999,3,"enp0s8",1657973965.732321,"tot",600,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657973965.832899,"tot",601,"10.0.1.12","10.0.0.12",2046,31
999,3,"enp0s8",1657973965.832899,"tot",601,"10.0.0.12","10.0.1.12",106966,79
999,3,"enp0s8",1657973965.832899,"tot",601,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1657973965.832899,"tot",601,"10.0.0.11","10.0.1.11",63638,47
999,3,"enp0s8",1657973965.933489,"tot",602,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657973965.933489,"tot",602,"10.0.0.12","10.0.1.12",52630,39
999,3,"enp0s8",1657973965.933489,"tot",602,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657973965.933489,"tot",602,"10.0.0.11","10.0.1.11",63638,47
999,3,"enp0s8",1657973966.034331,"tot",603,"10.0.1.12","10.0.0.12",2376,36
999,3,"enp0s8",1657973966.034331,"tot",603,"10.0.0.12","10.0.1.12",103630,77
999,3,"enp0s8",1657973966.034331,"tot",603,"10.0.1.11","10.0.0.11",2310,35
999,3,"enp0s8",1657973966.034331,"tot",603,"10.0.0.11","10.0.1.11",69054,51
999,3,"enp0s8",1657973966.134637,"tot",604,"10.0.1.12","10.0.0.12",2208,32
999,3,"enp0s8",1657973966.134637,"tot",604,"10.0.0.12","10.0.1.12",75340,56
999,3,"enp0s8",1657973966.134637,"tot",604,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657973966.134637,"tot",604,"10.0.0.11","10.0.1.11",63638,47
999,3,"enp0s8",1657973966.235084,"tot",605,"10.0.1.12","10.0.0.12",1794,25
999,3,"enp0s8",1657973966.235084,"tot",605,"10.0.0.12","10.0.1.12",52094,39
999,3,"enp0s8",1657973966.235084,"tot",605,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657973966.235084,"tot",605,"10.0.0.11","10.0.1.11",58222,43
999,3,"enp0s8",1657973966.335911,"tot",606,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1657973966.335911,"tot",606,"10.0.0.12","10.0.1.12",70408,52
999,3,"enp0s8",1657973966.335911,"tot",606,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657973966.335911,"tot",606,"10.0.0.11","10.0.1.11",62284,46
999,3,"enp0s8",1657973966.436685,"tot",607,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657973966.436685,"tot",607,"10.0.0.12","10.0.1.12",86656,64
999,3,"enp0s8",1657973966.436685,"tot",607,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1657973966.436685,"tot",607,"10.0.0.11","10.0.1.11",59576,44
999,3,"enp0s8",1657973966.536686,"tot",608,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657973966.536686,"tot",608,"10.0.0.12","10.0.1.12",54160,40
999,3,"enp0s8",1657973966.536686,"tot",608,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1657973966.536686,"tot",608,"10.0.0.11","10.0.1.11",64992,48
999,3,"enp0s8",1657973966.636870,"tot",609,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657973966.636870,"tot",609,"10.0.0.12","10.0.1.12",101550,75
999,3,"enp0s8",1657973966.636870,"tot",609,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1657973966.636870,"tot",609,"10.0.0.11","10.0.1.11",59576,44
999,3,"enp0s8",1657973966.737322,"tot",610,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1657973966.737322,"tot",610,"10.0.0.12","10.0.1.12",63638,47
999,3,"enp0s8",1657973966.737322,"tot",610,"10.0.1.11","10.0.0.11",1500,20
999,3,"enp0s8",1657973966.737322,"tot",610,"10.0.0.11","10.0.1.11",39266,29
999,3,"enp0s8",1657973966.837417,"tot",611,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657973966.837417,"tot",611,"10.0.0.12","10.0.1.12",83948,62
999,3,"enp0s8",1657973966.837417,"tot",611,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657973966.837417,"tot",611,"10.0.0.11","10.0.1.11",24372,18
999,3,"enp0s8",1657973966.938225,"tot",612,"10.0.1.12","10.0.0.12",3658,47
999,3,"enp0s8",1657973966.938225,"tot",612,"10.0.0.12","10.0.1.12",81240,60
999,3,"enp0s8",1657973966.938225,"tot",612,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657973966.938225,"tot",612,"10.0.0.11","10.0.1.11",37912,28
999,3,"enp0s8",1657973967.038432,"tot",613,"10.0.1.12","10.0.0.12",1368,20
999,3,"enp0s8",1657973967.038432,"tot",613,"10.0.0.12","10.0.1.12",66346,49
999,3,"enp0s8",1657973967.038432,"tot",613,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657973967.038432,"tot",613,"10.0.0.11","10.0.1.11",31142,23
999,3,"enp0s8",1657973967.138965,"tot",614,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657973967.138965,"tot",614,"10.0.0.12","10.0.1.12",73116,54
999,3,"enp0s8",1657973967.138965,"tot",614,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657973967.138965,"tot",614,"10.0.0.11","10.0.1.11",33850,25
999,3,"enp0s8",1657973967.239360,"tot",615,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657973967.239360,"tot",615,"10.0.0.12","10.0.1.12",82594,61
999,3,"enp0s8",1657973967.239360,"tot",615,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1657973967.239360,"tot",615,"10.0.0.11","10.0.1.11",46036,34
999,3,"enp0s8",1657973967.340657,"tot",616,"10.0.1.12","10.0.0.12",1980,30
999,3,"enp0s8",1657973967.340657,"tot",616,"10.0.0.12","10.0.1.12",77178,57
999,3,"enp0s8",1657973967.340657,"tot",616,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1657973967.340657,"tot",616,"10.0.0.11","10.0.1.11",43328,32
999,3,"enp0s8",1657973967.441189,"tot",617,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1657973967.441189,"tot",617,"10.0.0.12","10.0.1.12",74470,55
999,3,"enp0s8",1657973967.441189,"tot",617,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1657973967.441189,"tot",617,"10.0.0.11","10.0.1.11",54160,40
999,3,"enp0s8",1657973967.541796,"tot",618,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657973967.541796,"tot",618,"10.0.0.12","10.0.1.12",82594,61
999,3,"enp0s8",1657973967.541796,"tot",618,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657973967.541796,"tot",618,"10.0.0.11","10.0.1.11",51452,38
999,3,"enp0s8",1657973967.641991,"tot",619,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657973967.641991,"tot",619,"10.0.0.12","10.0.1.12",89364,66
999,3,"enp0s8",1657973967.641991,"tot",619,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973967.641991,"tot",619,"10.0.0.11","10.0.1.11",62284,46
999,3,"enp0s8",1657973967.743052,"tot",620,"10.0.1.12","10.0.0.12",2250,33
999,3,"enp0s8",1657973967.743052,"tot",620,"10.0.0.12","10.0.1.12",92072,68
999,3,"enp0s8",1657973967.743052,"tot",620,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657973967.743052,"tot",620,"10.0.0.11","10.0.1.11",62284,46
999,3,"enp0s8",1657973967.844280,"tot",621,"10.0.1.12","10.0.0.12",2808,38
999,3,"enp0s8",1657973967.844280,"tot",621,"10.0.0.12","10.0.1.12",66346,49
999,3,"enp0s8",1657973967.844280,"tot",621,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1657973967.844280,"tot",621,"10.0.0.11","10.0.1.11",56868,42
999,3,"enp0s8",1657973967.944721,"tot",622,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1657973967.944721,"tot",622,"10.0.0.12","10.0.1.12",75824,56
999,3,"enp0s8",1657973967.944721,"tot",622,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657973967.944721,"tot",622,"10.0.0.11","10.0.1.11",59576,44
999,3,"enp0s8",1657973968.044820,"tot",623,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1657973968.044820,"tot",623,"10.0.0.12","10.0.1.12",67700,50
999,3,"enp0s8",1657973968.044820,"tot",623,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657973968.044820,"tot",623,"10.0.0.11","10.0.1.11",63638,47
999,3,"enp0s8",1657973968.146524,"tot",624,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1657973968.146524,"tot",624,"10.0.0.12","10.0.1.12",77178,57
999,3,"enp0s8",1657973968.146524,"tot",624,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973968.146524,"tot",624,"10.0.0.11","10.0.1.11",46036,34
999,3,"enp0s8",1657973968.247487,"tot",625,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1657973968.247487,"tot",625,"10.0.0.12","10.0.1.12",73116,54
999,3,"enp0s8",1657973968.247487,"tot",625,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657973968.247487,"tot",625,"10.0.0.11","10.0.1.11",56868,42
999,3,"enp0s8",1657973968.247487,"tot",625,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1657973968.347844,"tot",626,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657973968.347844,"tot",626,"10.0.0.12","10.0.1.12",86656,64
999,3,"enp0s8",1657973968.347844,"tot",626,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657973968.347844,"tot",626,"10.0.0.11","10.0.1.11",51452,38
999,3,"enp0s8",1657973968.448595,"tot",627,"10.0.1.12","10.0.0.12",2046,31
999,3,"enp0s8",1657973968.448595,"tot",627,"10.0.0.12","10.0.1.12",88010,65
999,3,"enp0s8",1657973968.448595,"tot",627,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657973968.448595,"tot",627,"10.0.0.11","10.0.1.11",58222,43
999,3,"enp0s8",1657973968.548672,"tot",628,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657973968.548672,"tot",628,"10.0.0.12","10.0.1.12",92072,68
999,3,"enp0s8",1657973968.548672,"tot",628,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657973968.548672,"tot",628,"10.0.0.11","10.0.1.11",55514,41
999,3,"enp0s8",1657973968.649056,"tot",629,"10.0.1.12","10.0.0.12",2706,41
999,3,"enp0s8",1657973968.649056,"tot",629,"10.0.0.12","10.0.1.12",101550,75
999,3,"enp0s8",1657973968.649056,"tot",629,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657973968.649056,"tot",629,"10.0.0.11","10.0.1.11",63638,47
999,3,"enp0s8",1657973968.749063,"tot",630,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1657973968.749063,"tot",630,"10.0.0.12","10.0.1.12",93426,69
999,3,"enp0s8",1657973968.749063,"tot",630,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657973968.749063,"tot",630,"10.0.0.11","10.0.1.11",58222,43
999,3,"enp0s8",1657973968.849087,"tot",631,"10.0.1.12","10.0.0.12",2178,33
999,3,"enp0s8",1657973968.849087,"tot",631,"10.0.0.12","10.0.1.12",94180,70
999,3,"enp0s8",1657973968.849087,"tot",631,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1657973968.849087,"tot",631,"10.0.0.11","10.0.1.11",64992,48
999,3,"enp0s8",1657973968.949176,"tot",632,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657973968.949176,"tot",632,"10.0.0.12","10.0.1.12",74548,56
999,3,"enp0s8",1657973968.949176,"tot",632,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1657973968.949176,"tot",632,"10.0.0.11","10.0.1.11",63638,47
999,3,"enp0s8",1657973969.049296,"tot",633,"10.0.1.12","10.0.0.12",2046,31
999,3,"enp0s8",1657973969.049296,"tot",633,"10.0.0.12","10.0.1.12",85472,64
999,3,"enp0s8",1657973969.049296,"tot",633,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657973969.049296,"tot",633,"10.0.0.11","10.0.1.11",66346,49
999,3,"enp0s8",1657973969.149607,"tot",634,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1657973969.149607,"tot",634,"10.0.0.12","10.0.1.12",73116,54
999,3,"enp0s8",1657973969.149607,"tot",634,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657973969.149607,"tot",634,"10.0.0.11","10.0.1.11",60930,45
999,3,"enp0s8",1657973969.249893,"tot",635,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1657973969.249893,"tot",635,"10.0.0.12","10.0.1.12",67138,51
999,3,"enp0s8",1657973969.249893,"tot",635,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657973969.249893,"tot",635,"10.0.0.11","10.0.1.11",70408,52
999,3,"enp0s8",1657973969.351529,"tot",636,"10.0.1.12","10.0.0.12",2160,32
999,3,"enp0s8",1657973969.351529,"tot",636,"10.0.0.12","10.0.1.12",95530,71
999,3,"enp0s8",1657973969.351529,"tot",636,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657973969.351529,"tot",636,"10.0.0.11","10.0.1.11",56868,42
999,3,"enp0s8",1657973969.452777,"tot",637,"10.0.1.12","10.0.0.12",3510,47
999,3,"enp0s8",1657973969.452777,"tot",637,"10.0.0.12","10.0.1.12",80696,60
999,3,"enp0s8",1657973969.452777,"tot",637,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973969.452777,"tot",637,"10.0.0.11","10.0.1.11",56868,42
999,3,"enp0s8",1657973969.553016,"tot",638,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657973969.553016,"tot",638,"10.0.0.12","10.0.1.12",62284,46
999,3,"enp0s8",1657973969.553016,"tot",638,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657973969.553016,"tot",638,"10.0.0.11","10.0.1.11",51452,38
999,3,"enp0s8",1657973969.653819,"tot",639,"10.0.1.12","10.0.0.12",3186,43
999,3,"enp0s8",1657973969.653819,"tot",639,"10.0.0.12","10.0.1.12",86766,65
999,3,"enp0s8",1657973969.653819,"tot",639,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1657973969.653819,"tot",639,"10.0.0.11","10.0.1.11",58222,43
999,3,"enp0s8",1657973969.755157,"tot",640,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1657973969.755157,"tot",640,"10.0.0.12","10.0.1.12",45432,34
999,3,"enp0s8",1657973969.755157,"tot",640,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1657973969.755157,"tot",640,"10.0.0.11","10.0.1.11",56868,42
999,3,"enp0s8",1657973969.855230,"tot",641,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1657973969.855230,"tot",641,"10.0.0.12","10.0.1.12",77178,57
999,3,"enp0s8",1657973969.855230,"tot",641,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973969.855230,"tot",641,"10.0.0.11","10.0.1.11",55514,41
999,3,"enp0s8",1657973969.956146,"tot",642,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1657973969.956146,"tot",642,"10.0.0.12","10.0.1.12",59576,44
999,3,"enp0s8",1657973969.956146,"tot",642,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657973969.956146,"tot",642,"10.0.0.11","10.0.1.11",67700,50
999,3,"enp0s8",1657973970.056780,"tot",643,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657973970.056780,"tot",643,"10.0.0.12","10.0.1.12",79886,59
999,3,"enp0s8",1657973970.056780,"tot",643,"10.0.1.11","10.0.0.11",2160,32
999,3,"enp0s8",1657973970.056780,"tot",643,"10.0.0.11","10.0.1.11",59576,44
999,3,"enp0s8",1657973970.156834,"tot",644,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657973970.156834,"tot",644,"10.0.0.12","10.0.1.12",64992,48
999,3,"enp0s8",1657973970.156834,"tot",644,"10.0.1.11","10.0.0.11",1920,26
999,3,"enp0s8",1657973970.156834,"tot",644,"10.0.0.11","10.0.1.11",48724,36
999,3,"enp0s8",1657973970.257342,"tot",645,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1657973970.257342,"tot",645,"10.0.0.12","10.0.1.12",88010,65
999,3,"enp0s8",1657973970.257342,"tot",645,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1657973970.257342,"tot",645,"10.0.0.11","10.0.1.11",46036,34
999,3,"enp0s8",1657973970.357637,"tot",646,"10.0.1.12","10.0.0.12",2310,35
999,3,"enp0s8",1657973970.357637,"tot",646,"10.0.0.12","10.0.1.12",89364,66
999,3,"enp0s8",1657973970.357637,"tot",646,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973970.357637,"tot",646,"10.0.0.11","10.0.1.11",51452,38
999,3,"enp0s8",1657973970.458034,"tot",647,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657973970.458034,"tot",647,"10.0.0.12","10.0.1.12",71762,53
999,3,"enp0s8",1657973970.458034,"tot",647,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657973970.458034,"tot",647,"10.0.0.11","10.0.1.11",48744,36
200,3,"enp0s8",1657973970.526731,98947,1065,97715,0,89397858,0
999,3,"enp0s8",1657973970.558096,"tot",648,"10.0.1.12","10.0.0.12",2112,32
999,3,"enp0s8",1657973970.558096,"tot",648,"10.0.0.12","10.0.1.12",105612,78
999,3,"enp0s8",1657973970.558096,"tot",648,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657973970.558096,"tot",648,"10.0.0.11","10.0.1.11",51452,38
999,3,"enp0s8",1657973970.658197,"tot",649,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657973970.658197,"tot",649,"10.0.0.12","10.0.1.12",102904,76
999,3,"enp0s8",1657973970.658197,"tot",649,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657973970.658197,"tot",649,"10.0.0.11","10.0.1.11",62284,46
999,3,"enp0s8",1657973970.758535,"tot",650,"10.0.1.12","10.0.0.12",3294,45
999,3,"enp0s8",1657973970.758535,"tot",650,"10.0.0.12","10.0.1.12",83948,62
999,3,"enp0s8",1657973970.758535,"tot",650,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657973970.758535,"tot",650,"10.0.0.11","10.0.1.11",55514,41
999,3,"enp0s8",1657973970.758535,"tot",650,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657973970.858625,"tot",651,"10.0.1.12","10.0.0.12",1722,25
999,3,"enp0s8",1657973970.858625,"tot",651,"10.0.0.12","10.0.1.12",66346,49
999,3,"enp0s8",1657973970.858625,"tot",651,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657973970.858625,"tot",651,"10.0.0.11","10.0.1.11",58222,43
999,3,"enp0s8",1657973970.958828,"tot",652,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657973970.958828,"tot",652,"10.0.0.12","10.0.1.12",56868,42
999,3,"enp0s8",1657973970.958828,"tot",652,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657973970.958828,"tot",652,"10.0.0.11","10.0.1.11",52806,39
999,3,"enp0s8",1657973971.058881,"tot",653,"10.0.1.12","10.0.0.12",1980,30
999,3,"enp0s8",1657973971.058881,"tot",653,"10.0.0.12","10.0.1.12",70408,52
999,3,"enp0s8",1657973971.058881,"tot",653,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657973971.058881,"tot",653,"10.0.0.11","10.0.1.11",63638,47
999,3,"enp0s8",1657973971.158924,"tot",654,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1657973971.158924,"tot",654,"10.0.0.12","10.0.1.12",77178,57
999,3,"enp0s8",1657973971.158924,"tot",654,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657973971.158924,"tot",654,"10.0.0.11","10.0.1.11",58222,43
999,3,"enp0s8",1657973971.260223,"tot",655,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657973971.260223,"tot",655,"10.0.0.12","10.0.1.12",82594,61
999,3,"enp0s8",1657973971.260223,"tot",655,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657973971.260223,"tot",655,"10.0.0.11","10.0.1.11",52806,39
999,3,"enp0s8",1657973971.361576,"tot",656,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657973971.361576,"tot",656,"10.0.0.12","10.0.1.12",78532,58
999,3,"enp0s8",1657973971.361576,"tot",656,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657973971.361576,"tot",656,"10.0.0.11","10.0.1.11",67700,50
999,3,"enp0s8",1657973971.462076,"tot",657,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1657973971.462076,"tot",657,"10.0.0.12","10.0.1.12",78532,58
999,3,"enp0s8",1657973971.462076,"tot",657,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657973971.462076,"tot",657,"10.0.0.11","10.0.1.11",60930,45
999,3,"enp0s8",1657973971.562117,"tot",658,"10.0.1.12","10.0.0.12",2178,33
999,3,"enp0s8",1657973971.562117,"tot",658,"10.0.0.12","10.0.1.12",98842,73
999,3,"enp0s8",1657973971.562117,"tot",658,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657973971.562117,"tot",658,"10.0.0.11","10.0.1.11",66346,49
999,3,"enp0s8",1657973971.662540,"tot",659,"10.0.1.12","10.0.0.12",2046,31
999,3,"enp0s8",1657973971.662540,"tot",659,"10.0.0.12","10.0.1.12",96134,71
999,3,"enp0s8",1657973971.662540,"tot",659,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657973971.662540,"tot",659,"10.0.0.11","10.0.1.11",59576,44
999,3,"enp0s8",1657973971.762652,"tot",660,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657973971.762652,"tot",660,"10.0.0.12","10.0.1.12",81240,60
999,3,"enp0s8",1657973971.762652,"tot",660,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657973971.762652,"tot",660,"10.0.0.11","10.0.1.11",62284,46
999,3,"enp0s8",1657973971.864341,"tot",661,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657973971.864341,"tot",661,"10.0.0.12","10.0.1.12",94780,70
999,3,"enp0s8",1657973971.864341,"tot",661,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1657973971.864341,"tot",661,"10.0.0.11","10.0.1.11",62284,46
999,3,"enp0s8",1657973971.964891,"tot",662,"10.0.1.12","10.0.0.12",2310,35
999,3,"enp0s8",1657973971.964891,"tot",662,"10.0.0.12","10.0.1.12",71618,53
999,3,"enp0s8",1657973971.964891,"tot",662,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657973971.964891,"tot",662,"10.0.0.11","10.0.1.11",48744,36
999,3,"enp0s8",1657973972.064998,"tot",663,"10.0.1.12","10.0.0.12",2112,32
999,3,"enp0s8",1657973972.064998,"tot",663,"10.0.0.12","10.0.1.12",78618,59
999,3,"enp0s8",1657973972.064998,"tot",663,"10.0.1.11","10.0.0.11",1320,20
